<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210310,12:25:00,728.1573854,728.3613982,728.1573854,728.3154954,12
20210310,12:26:00,728.2746927999999,728.3920002,728.213489,728.2695924999999,12
20210310,12:27:00,728.2032882999999,728.2032882999999,727.9023694,727.9176704,12
20210310,12:28:00,727.7544602,727.830965,727.5300461,727.5300461,12
20210310,12:29:00,727.4433406,727.5147451,727.4280397000001,727.4433406,12
20210310,12:30:00,727.417839,727.8105637,727.417839,727.8105637,12
20210310,12:31:00,727.8513662,728.3307963,727.8513662,728.2746927999999,12
20210310,12:32:00,728.055379,728.1420845,727.7085572999999,728.1420845,12
20210310,12:33:00,728.1471847999999,728.1471847999999,727.5402467,727.5402467,12
20210310,12:34:00,727.5708486000001,728.213489,727.5300461,728.213489,12
20210310,12:35:00,728.2797931,728.2797931,727.545347,727.545347,12
20210310,12:36:00,727.5249458,727.5249458,726.9180077000001,726.9282082999999,12
20210310,12:37:00,726.8415029,727.1322211,726.8415029,727.1322211,12
20210310,12:38:00,726.9588102000001,727.0455157,726.5762862,726.6017878,12
20210310,12:39:00,726.5201827000001,726.6476907000001,726.4895807999999,726.6476907000001,12
20210310,12:40:00,726.5150824,727.1526223999999,726.5150824,727.1526223999999,12
20210310,12:41:00,727.0404154,727.2138262,726.8466032,727.193425,12
20210310,12:42:00,727.1169202000001,727.2750301,727.0812179,727.1526223999999,12
20210310,12:43:00,727.1475221,727.2597291000001,727.0353150000001,727.2597291000001,12
20210310,12:44:00,727.2597291000001,727.6371528,727.2597291000001,727.448441,12
20210310,12:45:00,727.4739426,728.4073011,727.4739426,728.4073011,12
20210310,12:46:00,728.4838059,728.5807120000001,728.2848934,728.5552104,12
20210310,12:47:00,728.5552104,728.7439222,728.4838059,728.6674174,12
20210310,12:48:00,728.7643235,728.8153267000001,728.7286213,728.7643235,12
20210310,12:49:00,728.8765306,728.8969318,728.6164142000001,728.6878187000001,12
20210310,12:50:00,728.7847247999999,728.8663299,728.6164142000001,728.851029,12
20210310,12:51:00,728.8102263999999,729.8098891,728.8102263999999,729.7384846,12
20210310,12:52:00,729.7333842999999,729.998601,729.6568795,729.9884003,12
20210310,12:53:00,729.9271965,730.2026137999999,729.8914942000001,730.1006074000001,11
20210310,12:54:00,730.1618112000001,730.1822125,729.6619797999999,729.6619797999999,12
20210310,12:55:00,729.7231837,729.7231837,729.3967632,729.4171644999999,12
20210310,12:56:00,729.3100578,729.3100578,729.1621485000001,729.1621485000001,12
20210310,12:57:00,729.1825498,729.3559606000001,729.1825498,729.2437536,12
20210310,12:58:00,729.1978507,729.4834686,729.1519477999999,729.4834686,12
20210310,12:59:00,729.6466789,729.9781997,729.6466789,729.7894878,12
20210310,13:00:00,729.8455914,729.8455914,729.6670802,729.7180834,12
20210310,13:01:00,729.4528667000001,729.6517792000001,728.3817995,728.3817995,12
20210310,13:02:00,728.3920002,728.6725177999999,727.4943437999999,728.4328027,12
20210310,13:03:00,727.6677547,729.3202584,727.6677547,729.0652424,12
20210310,13:04:00,729.1876501,730.2485166,729.1111453,729.8455914,11
20210310,13:05:00,729.6925818,729.8659926,729.3457599999999,729.5497727999999,12
20210310,13:06:00,729.6109766,730.238316,729.0295402,730.0343032000001,12
20210310,13:07:00,730.1465102000001,730.1465102000001,729.3763619,729.5395722,12
20210310,13:08:00,729.5293715,729.8047888,729.4936693,729.8047888,12
20210310,13:09:00,729.6109766,730.6667428999999,729.6109766,730.6004387,11
20210310,13:10:00,730.6463416,730.875856,730.4321282000001,730.8452541,12
20210310,13:11:00,730.62084,730.7534483,730.5341346,730.6667428999999,12
20210310,13:12:00,730.7993512,730.8197525,730.605539,730.7024451000001,12
20210310,13:13:00,730.7483480000001,730.7840502,730.4321282000001,730.4321282000001,11
20210310,13:14:00,730.4270278,730.5545357999999,730.2995198,730.4576298,12
20210310,13:15:00,730.5800374,730.5800374,729.9424974,730.0343032000001,11
20210310,13:16:00,730.0802061,730.0802061,729.8200897999999,729.8200897999999,11
20210310,13:17:00,729.8149894,729.8149894,729.3661613,729.7078827,11
20210310,13:18:00,730.0037013,730.0037013,729.3559606000001,729.600776,12
20210310,13:19:00,729.6466789,730.0292029,729.6466789,729.6721805,12
20210310,13:20:00,729.600776,729.8608922999999,729.4477664,729.6670802,12
20210310,13:21:00,729.585475,729.8098891,729.3457599999999,729.7333842999999,12
20210310,13:22:00,729.6823811,729.7384846,729.4171644999999,729.6211772999999,12
20210310,13:23:00,729.6313779,729.7078827,729.5140706,729.5599734,12
20210310,13:24:00,729.4987696000001,729.7894878,729.4987696000001,729.6517792000001,12
20210310,13:25:00,729.5242712,729.7690866,729.4579669999999,729.7690866,11
20210310,13:26:00,730.1822125,730.1822125,729.712983,729.7996885,12
20210310,13:27:00,729.855792,729.9118955,729.6211772999999,729.7843875,12
20210310,13:28:00,730.0088016,730.1210086,729.9475977999999,730.1210086,11
20210310,13:29:00,730.0649051,730.253617,729.8200897999999,730.223015,12
20210310,13:30:00,730.3403224,731.0696682,730.3403224,731.0696682,12
20210310,13:31:00,731.0390662000001,731.3909882999999,731.0033639999999,731.1053704,12
20210310,13:32:00,731.130872,731.1614739,730.4525294,730.4525294,12
20210310,13:33:00,730.2740182,730.3607237000001,729.9475977999999,729.9475977999999,12
20210310,13:34:00,729.9067952,730.3505230000001,729.9067952,730.2689178999999,12
20210310,13:35:00,730.4066266,730.7177461,730.4066266,730.6463416,12
20210310,13:36:00,730.5239339,730.5596362000001,729.4171644999999,729.4171644999999,12
20210310,13:37:00,729.5956757,729.7588859,729.4783682999999,729.6874813999999,12
20210310,13:38:00,729.6211772999999,730.0802061,729.600776,729.6823811,12
20210310,13:39:00,729.712983,729.9016949,729.6670802,729.7690866,12
20210310,13:40:00,729.8098891,729.855792,729.5752744,729.7690866,12
20210310,13:41:00,730.0598047999999,730.5749371,730.0598047999999,730.4729307,11
20210310,13:42:00,730.4474291,730.4474291,730.0088016,730.0496042000001,12
20210310,13:43:00,730.1822125,730.3250214,729.855792,729.855792,12
20210310,13:44:00,729.9016949,729.9833,729.712983,729.712983,12
20210310,13:45:00,729.7333842999999,729.7333842999999,728.9683363,728.9734366,12
20210310,13:46:00,728.9275338,728.963236,728.6776181,728.8000258,12
20210310,13:47:00,728.8918315000001,729.075443,728.6623171,728.6623171,12
20210310,13:48:00,728.6674174,728.7439222,728.1879874,728.1879874,12
20210310,13:49:00,728.4277024,728.9887376,728.4277024,728.9887376,12
20210310,13:50:00,728.963236,729.1519477999999,728.6419158,728.7592232000001,12
20210310,13:51:00,728.8102263999999,729.106045,728.8102263999999,728.9938379,12
20210310,13:52:00,728.8969318,729.2947568,728.8816308999999,728.8816308999999,12
20210310,13:53:00,728.8612296,728.9989382,728.7847247999999,728.9989382,12
20210310,13:54:00,728.9428347,729.0193395,728.723521,729.0193395,12
20210310,13:55:00,728.9326341,729.2794557999999,728.9326341,729.2488539,12
20210310,13:56:00,729.2080513999999,729.4426661,729.1927504,729.4426661,12
20210310,13:57:00,729.4630674,729.712983,729.4477664,729.712983,12
20210310,13:58:00,729.6925818,729.9118955,729.5752744,729.9118955,12
20210310,13:59:00,729.9220962,729.9220962,729.218252,729.218252,12
20210310,14:00:00,729.2284526000001,729.2896565000001,728.9377344,728.9989382,12
20210310,14:01:00,728.7439222,728.7439222,728.2593918,728.4634046,12
20210310,14:02:00,728.5348091,728.8408283,728.4685049999999,728.4685049999999,12
20210310,14:03:00,728.5756117000001,728.978537,728.5756117000001,728.978537,12
20210310,14:04:00,729.1927504,729.1927504,728.6521165,729.0244397999999,12
20210310,14:05:00,728.9938379,729.3865626,728.8561292999999,729.3865626,12
20210310,14:06:00,729.3916629,729.3916629,729.0652424,729.0652424,12
20210310,14:07:00,729.0958443,729.1009446,728.5858122999999,728.5858122999999,12
20210310,14:08:00,728.4685049999999,728.4685049999999,728.0808806,728.1879874,12
20210310,14:09:00,728.2236896000001,728.2389906000001,727.4892434999999,727.560648,12
20210310,14:10:00,727.6269522000001,728.0400781000001,727.6269522000001,728.0400781000001,12
20210310,14:11:00,728.2644922000001,728.437903,728.1216832,728.437903,12
20210310,14:12:00,728.437903,728.6827184,728.437903,728.4634046,12
20210310,14:13:00,728.5144078,728.5144078,728.2746927999999,728.2797931,12
20210310,14:14:00,728.3001944,728.4073011,728.2185893,728.3817995,12
20210310,14:15:00,728.437903,728.453204,728.1879874,728.1879874,12
20210310,14:16:00,728.055379,728.1573854,728.0196768,728.0349778,12
20210310,14:17:00,727.9992755,728.1063822000001,727.7442595,727.7442595,12
20210310,14:18:00,727.9125701,728.0400781000001,727.9125701,727.9839746,12
20210310,14:19:00,727.9992755,728.0196768,727.8564666,727.8564666,12
20210310,14:20:00,727.9023694,728.1624857999999,727.8411656000001,728.1267835,12
20210310,14:21:00,728.0604794,728.1777867000001,727.575949,727.575949,12
20210310,14:22:00,727.5402467,727.5402467,727.2240268999999,727.5198454,12
20210310,14:23:00,727.4994442000001,727.6677547,727.4994442000001,727.6218518,12
20210310,14:24:00,727.4637419,727.545347,727.417839,727.4943437999999,12
20210310,14:25:00,727.4535413,727.8360653,727.3974377999999,727.8207643,12
20210310,14:26:00,727.815664,728.1267835,727.815664,728.1267835,12
20210310,14:27:00,728.1165829,728.1318838,727.9635732999999,728.0961816,12
20210310,14:28:00,728.1471847999999,728.5144078,728.1471847999999,728.4022008,12
20210310,14:29:00,728.5195082,728.5195082,728.2236896000001,728.4583043,12
20210310,14:30:00,728.4889062000001,728.4889062000001,728.198188,728.2695924999999,12
20210310,14:31:00,728.2389906000001,728.4124013999999,728.1522851,728.182887,12
20210310,14:32:00,728.0757802999999,728.1318838,727.8105637,727.9125701,12
20210310,14:33:00,727.9380717,728.310395,727.9380717,728.2389906000001,12
20210310,14:34:00,728.2593918,728.4583043,728.1471847999999,728.1573854,12
20210310,14:35:00,728.1624857999999,728.2593918,728.1624857999999,728.2593918,12
20210310,14:36:00,728.1522851,728.3817995,728.1522851,728.3715989,12
20210310,14:37:00,728.3868997999999,728.4073011,728.198188,728.2899937999999,12
20210310,14:38:00,728.2797931,728.4685049999999,728.2797931,728.3817995,12
20210310,14:39:00,728.3511976,728.4889062000001,728.3154954,728.4430034,12
20210310,14:40:00,728.5195082,728.8255274,728.5195082,728.7286213,12
20210310,14:41:00,728.7286213,728.7592232000001,728.6062136,728.6317152,12
20210310,14:42:00,728.6725177999999,728.7592232000001,728.5807120000001,728.6419158,12
20210310,14:43:00,728.6011133,728.7184206000001,728.3817995,728.5807120000001,12
20210310,14:44:00,728.5552104,728.5603107000001,728.4787056,728.4787056,12
20210310,14:45:00,728.4991069,728.5705114,728.3358966,728.5705114,12
20210310,14:46:00,728.5195082,728.723521,728.5195082,728.6470162,12
20210310,14:47:00,728.5246085,728.6521165,728.4430034,728.6266149,12
20210310,14:48:00,728.6674174,729.2947568,728.6674174,729.2947568,12
20210310,14:49:00,729.5548731,730.238316,729.5548731,730.238316,12
20210310,14:50:00,730.2791186000001,730.2791186000001,730.0394035,730.0700053999999,12
20210310,14:51:00,730.0241026000001,730.5443352000001,730.0241026000001,730.4321282000001,12
20210310,14:52:00,730.4015262,730.4474291,730.2791186000001,730.4474291,12
20210310,14:53:00,730.508633,730.508633,730.0241026000001,730.0241026000001,12
20210310,14:54:00,729.9373971,730.0547045,729.8506917000001,730.0088016,12
20210310,14:55:00,730.0241026000001,730.0241026000001,729.712983,729.8914942000001,12
20210310,14:56:00,729.8608922999999,729.8812936,729.4120642000001,729.5038699,12
20210310,14:57:00,729.5140706,729.7894878,729.5140706,729.5752744,12
20210310,14:58:00,729.5293715,729.5752744,729.2131517000001,729.2386533,12
20210310,14:59:00,729.2080513999999,729.5089702,729.1774494,729.2896565000001,12
20210310,15:00:00,729.2284526000001,729.5293715,729.2284526000001,729.4273651000001,12
20210310,15:01:00,729.4171644999999,729.5293715,729.3661613,729.4120642000001,12
20210310,15:02:00,729.3865626,729.7333842999999,729.3406597000001,729.6823811,12
20210310,15:03:00,729.6211772999999,729.6313779,729.202951,729.202951,12
20210310,15:04:00,729.1213458999999,729.1213458999999,728.4736052999999,728.4736052999999,12
20210310,15:05:00,728.5144078,728.8867312000001,728.453204,728.8867312000001,12
20210310,15:06:00,728.9071325,728.9428347,728.7031197000001,728.70822,12
20210310,15:07:00,728.5603107000001,728.5603107000001,728.3052947000001,728.3307963,12
20210310,15:08:00,728.3920002,728.723521,728.3920002,728.5297088,12
20210310,15:09:00,728.5042072000001,728.5042072000001,728.2950941,728.3613982,12
20210310,15:10:00,728.3766992000001,728.3766992000001,728.1420845,728.3052947000001,12
20210310,15:11:00,728.310395,728.310395,727.9482723,727.9482723,12
20210310,15:12:00,727.9482723,728.0400781000001,727.8462659,727.9482723,12
20210310,15:13:00,727.9686736000001,728.1318838,727.8462659,727.8819682,12
20210310,15:14:00,727.8666672,728.0145765,727.7187579,727.8972691,12
20210310,15:15:00,728.0400781000001,728.3001944,728.0400781000001,728.3001944,12
20210310,15:16:00,728.2389906000001,728.310395,728.0706799999999,728.1012819,12
20210310,15:17:00,727.9737739,728.1114826,727.927871,728.1114826,12
20210310,15:18:00,728.1165829,728.1522851,727.9788742000001,728.0757802999999,12
20210310,15:19:00,728.1369842,728.1369842,727.7850621,727.8462659,12
20210310,15:20:00,727.8768677999999,728.1165829,727.8768677999999,728.1165829,12
20210310,15:21:00,728.1573854,728.2797931,728.1369842,728.1369842,12
20210310,15:22:00,728.2338902,728.2338902,727.943172,727.943172,12
20210310,15:23:00,727.9635732999999,728.0502787,727.943172,728.0298774,12
20210310,15:24:00,727.958473,727.958473,727.6626544,727.6932562999999,12
20210310,15:25:00,727.7544602,727.7544602,727.4025381,727.5249458,12
20210310,15:26:00,727.4331400000001,727.5861496,727.3413342,727.3515348999999,12
20210310,15:27:00,727.4433406,727.7442595,727.4433406,727.5708486000001,12
20210310,15:28:00,727.3770365,727.3770365,726.9843118,727.0965189,12
20210310,15:29:00,727.1373214,727.2444282,727.0455157,727.0455157,12
20210310,15:30:00,726.9282082999999,727.1169202000001,726.9282082999999,727.0914186000001,12
20210310,15:31:00,727.0965189,727.3719362,727.0761176,727.3719362,12
20210310,15:32:00,727.3719362,727.6983566,727.3719362,727.4127387,12
20210310,15:33:00,727.3260333,727.4076384,727.320933,727.4076384,12
20210310,15:34:00,727.3821368,727.3821368,726.7751987,726.780299,12
20210310,15:35:00,726.8925061000001,727.0404154,726.8568038,727.0404154,12
20210310,15:36:00,727.0863182,727.8717675,727.0863182,727.8360653,12
20210310,15:37:00,727.8513662,728.2083886,727.8258646,728.1879874,12
20210310,15:38:00,728.1930877,728.3307963,728.1675861,728.3052947000001,12
20210310,15:39:00,728.4328027,728.4328027,727.9737739,728.0400781000001,12
20210310,15:40:00,727.9176704,727.9329713999999,727.6320525,727.6320525,12
20210310,15:41:00,727.5708486000001,727.958473,727.560648,727.958473,12
20210310,15:42:00,727.9788742000001,728.0757802999999,727.6524538,727.6524538,12
20210310,15:43:00,727.4790429,727.7238582,727.3362339,727.6575541,12
20210310,15:44:00,727.545347,727.6473534,727.4229393999999,727.4229393999999,12
20210310,15:45:00,727.5861496,727.9176704,727.4790429,727.9176704,12
20210310,15:46:00,727.8564666,728.2236896000001,727.8564666,728.2236896000001,12
20210310,15:47:00,728.3817995,728.6929190000001,728.3817995,728.6470162,12
20210310,15:48:00,728.6827184,728.8153267000001,728.4940066,728.7592232000001,12
20210310,15:49:00,728.7847247999999,728.9683363,728.7388219,728.9377344,12
20210310,15:50:00,728.4991069,728.8051260999999,728.2389906000001,728.7694238,12
20210310,15:51:00,728.9530354,728.9530354,728.7541229,728.8000258,12
20210310,15:52:00,728.7796245,729.0244397999999,728.6368155,728.9683363,12
20210310,15:53:00,728.9938379,729.1468474999999,728.5348091,728.5348091,12
20210310,15:54:00,728.6521165,728.6521165,727.5504473999999,727.5504473999999,12
20210310,15:55:00,727.5555477,727.575949,727.1577227000001,727.1832243,12
20210310,15:56:00,727.4025381,727.5249458,727.3515348999999,727.4433406,12
20210310,15:57:00,727.4739426,727.5402467,727.1118198,727.162823,12
20210310,15:58:00,727.3515348999999,727.4280397000001,727.2393278,727.3413342,12
20210310,15:59:00,727.3719362,727.3719362,726.8823054,727.0557163,9
20210310,16:00:00,727.0863182,727.0863182,727.0761176,727.0761176,12
20210310,16:01:00,727.0761176,727.0761176,727.0761176,727.0761176,12
20210310,16:02:00,727.0761176,727.0761176,727.0761176,727.0761176,12
20210310,16:03:00,727.0761176,727.0761176,727.0761176,727.0761176,12
20210310,16:04:00,727.0761176,727.2036256,727.0761176,727.2036256,12
20210310,16:05:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:06:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:07:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:08:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:09:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:10:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:11:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:12:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:13:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:14:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:15:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:16:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:17:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:18:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210310,16:19:00,727.2036256,727.2036256,727.2036256,727.2036256,12
20210311,09:30:00,731.2838816000001,731.2838816000001,729.1111453,729.1111453,9
20210311,09:31:00,729.1774494,730.2026137999999,729.0295402,729.0295402,11
20210311,09:32:00,729.0448411,729.2794557999999,728.5297088,728.9989382,12
20210311,09:33:00,729.1213458999999,730.6463416,729.1213458999999,730.0292029,12
20210311,09:34:00,730.2128144,730.2128144,729.2080513999999,729.7690866,12
20210311,09:35:00,730.0394035,730.4984323,730.0394035,730.2332157000001,11
20210311,09:36:00,730.2689178999999,730.2689178999999,729.7027824,730.1159083,12
20210311,09:37:00,730.4270278,731.0339659,730.2842188999999,730.5392349,10
20210311,09:38:00,730.5851378,730.5851378,729.8914942000001,729.9628987000001,12
20210311,09:39:00,730.2587173,730.8503544,730.2587173,730.5188336,12
20210311,09:40:00,730.5443352000001,730.6412412999999,730.3964258999999,730.5647365,11
20210311,09:41:00,730.7432477000001,730.9166586,730.605539,730.7330469999999,12
20210311,09:42:00,730.7381474,730.7381474,729.5650737999999,729.5650737999999,12
20210311,09:43:00,729.2998571,729.3253587,728.9020322,729.202951,12
20210311,09:44:00,729.2641549,729.9679990000001,729.1723491,729.9679990000001,12
20210311,09:45:00,730.1465102000001,730.8401537999999,730.1465102000001,730.8401537999999,12
20210311,09:46:00,730.763649,730.9778623999999,730.6820437999999,730.9523608,12
20210311,09:47:00,730.8350534,730.8350534,730.3454227000001,730.3454227000001,12
20210311,09:48:00,730.5545357999999,730.605539,730.1567109,730.1567109,12
20210311,09:49:00,729.9220962,730.1414099,729.6517792000001,730.1414099,12
20210311,09:50:00,730.0292029,730.1720118,729.9424974,729.9424974,12
20210311,09:51:00,729.9169958,729.9169958,729.2437536,729.2590546,12
20210311,09:52:00,729.2233522999999,729.4936693,729.1213458999999,729.330459,12
20210311,09:53:00,729.2794557999999,729.2794557999999,728.7796245,728.7796245,12
20210311,09:54:00,728.7031197000001,729.2488539,728.3664986,729.1978507,12
20210311,09:55:00,729.2998571,729.3610610000001,728.9377344,728.9377344,12
20210311,09:56:00,728.9173331000001,729.2947568,728.9173331000001,729.0958443,10
20210311,09:57:00,729.233553,729.3202584,728.8765306,728.8765306,12
20210311,09:58:00,728.8714302,729.4477664,728.8714302,729.075443,12
20210311,09:59:00,728.9479349999999,729.3457599999999,728.9479349999999,729.2692552,12
20210311,10:00:00,729.3610610000001,729.3610610000001,728.70822,729.0805433999999,12
20210311,10:01:00,729.1468474999999,729.7333842999999,729.0499414,729.0499414,12
20210311,10:02:00,729.0346405,729.4987696000001,728.9836372999999,729.2539542000001,12
20210311,10:03:00,729.2845562000001,729.3712616,729.1213458999999,729.1621485000001,12
20210311,10:04:00,728.9479349999999,729.3967632,728.9377344,729.3814622,12
20210311,10:05:00,729.2947568,729.585475,729.2947568,729.3814622,12
20210311,10:06:00,729.4426661,729.4426661,729.0193395,729.1570482000001,12
20210311,10:07:00,729.1672488,729.4273651000001,729.1672488,729.4069638,12
20210311,10:08:00,729.5956757,729.6721805,729.5395722,729.6415786,12
20210311,10:09:00,729.6823811,729.6823811,729.4120642000001,729.473268,12
20210311,10:10:00,729.5497727999999,729.7384846,729.5497727999999,729.6058763,12
20210311,10:11:00,729.6721805,729.7027824,729.3814622,729.5650737999999,11
20210311,10:12:00,729.6313779,729.9628987000001,729.6313779,729.8863938999999,12
20210311,10:13:00,729.7435849999999,729.7639862000001,729.4477664,729.4477664,12
20210311,10:14:00,729.473268,729.4987696000001,729.0499414,729.0499414,12
20210311,10:15:00,729.0499414,729.3814622,729.0499414,729.1366469,12
20210311,10:16:00,729.1570482000001,729.6568795,729.1570482000001,729.2539542000001,12
20210311,10:17:00,729.1978507,729.1978507,728.8408283,728.8867312000001,11
20210311,10:18:00,728.7694238,728.7694238,727.5045445000001,727.5045445000001,12
20210311,10:19:00,727.3515348999999,727.7085572999999,727.2546288,727.7085572999999,12
20210311,10:20:00,727.3872371,728.0400781000001,727.2750301,727.9788742000001,12
20210311,10:21:00,728.0502787,728.437903,728.0247771,728.437903,12
20210311,10:22:00,728.5195082,729.1213458999999,728.5195082,729.1162456000001,12
20210311,10:23:00,729.1417472,729.4069638,729.0856437000001,729.0856437000001,12
20210311,10:24:00,729.0805433999999,729.6058763,729.0805433999999,729.5191709,12
20210311,10:25:00,729.6925818,730.3301217999999,729.6925818,730.3301217999999,12
20210311,10:26:00,730.4321282000001,730.4321282000001,730.095507,730.2179147,12
20210311,10:27:00,730.3862253,730.3862253,730.1771122,730.1771122,12
20210311,10:28:00,730.1210086,730.1210086,729.8914942000001,730.1159083,12
20210311,10:29:00,730.1006074000001,730.1771122,729.9424974,730.1159083,12
20210311,10:30:00,730.1618112000001,730.7687493,730.1618112000001,730.7381474,12
20210311,10:31:00,730.7738496000001,730.7738496000001,730.1210086,730.238316,11
20210311,10:32:00,730.1159083,730.4372285000001,729.9833,730.4372285000001,12
20210311,10:33:00,730.2026137999999,730.5800374,730.2026137999999,730.4015262,12
20210311,10:34:00,730.5239339,730.7585486,730.4984323,730.6718432,12
20210311,10:35:00,730.763649,730.7738496000001,730.1567109,730.1567109,12
20210311,10:36:00,730.2638176,730.5953384,730.1873128,730.5902381,12
20210311,10:37:00,730.5698368,730.7942509,730.5239339,730.7432477000001,12
20210311,10:38:00,730.8146522000001,730.8146522000001,730.478031,730.493332,12
20210311,10:39:00,730.5902381,731.1614739,730.5239339,730.9982637,12
20210311,10:40:00,731.3654867,732.7833757,731.3654867,732.3549488,11
20210311,10:41:00,732.1101334,732.4977577999999,732.1101334,732.4926574,12
20210311,10:42:00,732.4773565,732.5946637999999,732.405952,732.4467546,12
20210311,10:43:00,732.5793629,732.5793629,732.2580427,732.2580427,11
20210311,10:44:00,732.2376414,732.3600491000001,731.911221,731.9622242,12
20210311,10:45:00,731.8500171000001,732.1968389,731.7888132999999,732.1968389,12
20210311,10:46:00,732.263143,732.7170715,732.263143,732.3498485,12
20210311,10:47:00,732.2886446,732.2886446,732.0897322000001,732.0897322000001,12
20210311,10:48:00,732.0846318,732.2937450000001,732.0693309,732.2733437,12
20210311,10:49:00,732.2835443,732.548761,732.2835443,732.4620555,12
20210311,10:50:00,732.5232593999999,732.7680747,732.4365539,732.4365539,12
20210311,10:51:00,732.405952,732.4518549,732.3243468999999,732.3243468999999,12
20210311,10:52:00,732.3906509999999,732.4722562000001,732.3702498,732.3957514,11
20210311,10:53:00,732.3498485,732.3498485,732.1203341,732.2835443,12
20210311,10:54:00,732.3345475,732.3345475,731.8500171000001,731.8908197000001,12
20210311,10:55:00,731.89592,731.89592,731.7123085,731.7174087999999,12
20210311,10:56:00,731.6817066000001,732.0846318,731.5541986000001,731.5541986000001,12
20210311,10:57:00,731.5797002,732.0795315,731.5797002,731.880619,12
20210311,10:58:00,731.880619,731.880619,731.6766062,731.7327098,12
20210311,10:59:00,731.7378100999999,732.1050331,731.6868069,732.0234280000001,12
20210311,11:00:00,731.9316222,732.1254343999999,731.9163212999999,732.1152337999999,12
20210311,11:01:00,732.0693309,732.660968,731.9061206,732.660968,11
20210311,11:02:00,732.7527738,732.9975891,732.6558677,732.8139776,12
20210311,11:03:00,732.8445795,733.0179904,732.7527738,732.9873885,12
20210311,11:04:00,732.8598804999999,732.9771877999999,732.788476,732.9108837,12
20210311,11:05:00,732.9261845999999,733.2118026,732.8751814,733.2118026,12
20210311,11:06:00,733.171,733.3444109000001,733.0332913999999,733.2832070000001,12
20210311,11:07:00,733.2883074,733.4617182,733.2832070000001,733.4617182,12
20210311,11:08:00,733.426016,733.553524,733.4158154,733.5229221,12
20210311,11:09:00,733.4668186000001,733.6657309999999,733.4668186000001,733.6657309999999,12
20210311,11:10:00,733.6147278,734.0278538,733.6096275,734.0074525,12
20210311,11:11:00,733.9564493,734.191064,733.9564493,734.0839573,12
20210311,11:12:00,734.0890576,734.175763,733.9717502000001,734.0482549999999,12
20210311,11:13:00,733.9972518,734.0176531000001,733.7677374,733.8187406000001,12
20210311,11:14:00,733.7422357999999,733.9870512,733.7269349,733.9870512,12
20210311,11:15:00,733.9054461000001,733.9054461000001,733.3852134,733.3852134,12
20210311,11:16:00,733.4056147000001,733.8442422,733.3648122000001,733.8442422,12
20210311,11:17:00,733.8289413,734.0227533999999,733.793239,733.793239,12
20210311,11:18:00,733.8289413,734.063556,733.6708313999999,733.936048,12
20210311,11:19:00,733.8289413,733.9870512,733.80854,733.9870512,12
20210311,11:20:00,733.920747,734.0788570000001,733.920747,734.0329541,12
20210311,11:21:00,733.8901451,734.1043586000001,733.8901451,733.9615496,12
20210311,11:22:00,733.9054461000001,734.0074525,733.6504301,733.9717502000001,12
20210311,11:23:00,734.0482549999999,734.2675687999999,734.0482549999999,734.2675687999999,12
20210311,11:24:00,734.3287726,734.3389732999999,734.1043586000001,734.2777694,12
20210311,11:25:00,734.2777694,734.4205784,734.2777694,734.4205784,12
20210311,11:26:00,734.303271,734.6194909,734.2981707,734.5021835,12
20210311,11:27:00,734.3542742000001,734.6959957,734.318572,734.6194909,12
20210311,11:28:00,734.6347918,734.7674002,734.5123842,734.7674002,12
20210311,11:29:00,734.8490052999999,734.9255101,734.4970832,734.4970832,12
20210311,11:30:00,734.5837886,734.6806947000001,734.3389732999999,734.6347918,12
20210311,11:31:00,734.940811,735.2417299,734.940811,735.2315292999999,12
20210311,11:32:00,735.2162283,735.3437363,735.1703254,735.2723318,12
20210311,11:33:00,735.3590373,735.450843,735.3080341,735.3335357000001,12
20210311,11:34:00,735.3488366,735.4763446000001,735.3080341,735.4202411,12
20210311,11:35:00,735.4304417999999,735.8894706,735.4049402,735.8741696000001,12
20210311,11:36:00,735.8435677,735.8537683,735.6905581,735.8435677,11
20210311,11:37:00,735.7823638,735.8588686,735.4253414,735.6752571000001,12
20210311,11:38:00,735.6395549,735.833367,735.5936519999999,735.833367,12
20210311,11:39:00,735.8231664,736.0628813999999,735.8231664,735.9710757,12
20210311,11:40:00,736.0424802,736.5780137999999,736.0424802,736.2923958,12
20210311,11:41:00,736.3127971,736.6086157000001,736.215891,736.3331984,12
20210311,11:42:00,736.3229977999999,736.4505058,736.2515933,736.3178974,12
