<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210416,11:07:00,269.87429469999995,269.915089,269.87429469999995,269.915089,12
20210416,11:08:00,269.9099897,269.9201882,269.8335005,269.85899689999997,12
20210416,11:09:00,269.82840120000003,269.90489039999994,269.7927062,269.90489039999994,12
20210416,11:10:00,269.8997911,269.8997911,269.6652242,269.6652242,12
20210416,11:11:00,269.6703235,269.6703235,269.6040329,269.6295293,12
20210416,11:12:00,269.6295293,269.6295293,269.5071466,269.532643,12
20210416,11:13:00,269.54794080000005,269.64482710000004,269.54794080000005,269.6397278,12
20210416,11:14:00,269.63462860000004,269.64992639999997,269.5938343,269.6295293,12
20210416,11:15:00,269.6397278,269.6805221,269.5938343,269.6805221,12
20210416,11:16:00,269.6907206,269.6907206,269.660125,269.6652242,12
20210416,11:17:00,269.68562139999995,269.7009192,269.6193307,269.62442999999996,12
20210416,11:18:00,269.5989336,269.5989336,269.4663523,269.4714516,12
20210416,11:19:00,269.44595519999996,269.47655089999995,269.42555810000005,269.4510545,12
20210416,11:20:00,269.4408559,269.4714516,269.4000617,269.461253,12
20210416,11:21:00,269.461253,269.52754369999997,269.4357566,269.52754369999997,12
20210416,11:22:00,269.53774219999997,269.6142314,269.53774219999997,269.5428415,12
20210416,11:23:00,269.52754369999997,269.5836358,269.52754369999997,269.54794080000005,12
20210416,11:24:00,269.5224444,269.5224444,269.4663523,269.4663523,12
20210416,11:25:00,269.45615380000004,269.45615380000004,269.3949624,269.3949624,12
20210416,11:26:00,269.42555810000005,269.4918487,269.4153595,269.4867494,12
20210416,11:27:00,269.4816502,269.4816502,269.4357566,269.4357566,12
20210416,11:28:00,269.4357566,269.4357566,269.3643667,269.3949624,12
20210416,11:29:00,269.3643667,269.3643667,269.2470833,269.3031754,12
20210416,11:30:00,269.29807610000006,269.3031754,269.2011898,269.2470833,12
20210416,11:31:00,269.26748039999995,269.369466,269.26748039999995,269.369466,12
20210416,11:32:00,269.3541682,269.3643667,269.2929768,269.3082746,12
20210416,11:33:00,269.3082746,269.4204588,269.3082746,269.4000617,12
20210416,11:34:00,269.38476380000003,269.4000617,269.369466,269.3745653,12
20210416,11:35:00,269.369466,269.3796646,269.3541682,269.3796646,12
20210416,11:36:00,269.3949624,269.3949624,269.3133739,269.3235725,12
20210416,11:37:00,269.32867180000005,269.3949624,269.3031754,269.38476380000003,12
20210416,11:38:00,269.3949624,269.42555810000005,269.26748039999995,269.26748039999995,12
20210416,11:39:00,269.2725797,269.2878775,269.2368847,269.241984,12
20210416,11:40:00,269.2368847,269.2470833,269.1909912,269.241984,12
20210416,11:41:00,269.2164876,269.26748039999995,269.2011898,269.241984,12
20210416,11:42:00,269.2368847,269.2929768,269.2164876,269.2164876,12
20210416,11:43:00,269.1909912,269.2113883,269.1807926,269.19609049999997,12
20210416,11:44:00,269.1807926,269.241984,269.1807926,269.241984,12
20210416,11:45:00,269.2317854,269.3082746,269.2215869,269.3082746,12
20210416,11:46:00,269.3082746,269.31847319999997,269.2623811,269.277679,12
20210416,11:47:00,269.277679,269.3898631,269.277679,269.3388703,12
20210416,11:48:00,269.3541682,269.3541682,269.3031754,269.3031754,12
20210416,11:49:00,269.3031754,269.3796646,269.3031754,269.3796646,12
20210416,11:50:00,269.369466,269.40516099999996,269.29807610000006,269.3031754,12
20210416,11:51:00,269.29807610000006,269.3082746,269.2623811,269.3082746,12
20210416,11:52:00,269.31847319999997,269.3541682,269.28277819999994,269.28277819999994,12
20210416,11:53:00,269.277679,269.31847319999997,269.2623811,269.2878775,12
20210416,11:54:00,269.28277819999994,269.31847319999997,269.2521826,269.2725797,12
20210416,11:55:00,269.277679,269.29807610000006,269.2164876,269.2164876,12
20210416,11:56:00,269.2164876,269.2164876,269.0635092,269.0635092,12
20210416,11:57:00,269.0686085,269.0737078,268.9411265,268.9411265,12
20210416,11:58:00,268.95642430000004,268.95642430000004,268.92072939999997,268.9309279,12
20210416,11:59:00,268.9105308,268.9105308,268.8442402,268.84933939999996,12
20210416,12:00:00,268.8442402,268.895233,268.8442402,268.895233,12
20210416,12:01:00,268.91563010000004,268.97682139999995,268.91563010000004,268.97682139999995,12
20210416,12:02:00,268.98702000000003,269.0941049,268.98702000000003,269.0941049,12
20210416,12:03:00,269.0890056,269.1552962,269.078807,269.1552962,12
20210416,12:04:00,269.1705941,269.1858919,269.1297998,269.1450977,12
20210416,12:05:00,269.1552962,269.26748039999995,269.1552962,269.2623811,12
20210416,12:06:00,269.241984,269.277679,269.2164876,269.2164876,12
20210416,12:07:00,269.19609049999997,269.19609049999997,269.0839063,269.1196013,12
20210416,12:08:00,269.1043034,269.1043034,269.03291349999995,269.03291349999995,12
20210416,12:09:00,269.0023178,269.0023178,268.92582860000005,268.92582860000005,12
20210416,12:10:00,268.9054315,268.951325,268.9054315,268.9462258,12
20210416,12:11:00,268.9462258,268.97682139999995,268.9360272,268.951325,12
20210416,12:12:00,268.9462258,268.9921193,268.9360272,268.951325,12
20210416,12:13:00,268.95642430000004,269.0125164,268.95642430000004,269.0125164,12
20210416,12:14:00,269.022715,269.0380128,269.0023178,269.01761569999996,12
20210416,12:15:00,269.01761569999996,269.114502,269.0074171,269.1094027,12
20210416,12:16:00,269.0992042,269.16549480000003,269.0992042,269.1603955,12
20210416,12:17:00,269.1603955,269.1756934,269.1552962,269.1756934,12
20210416,12:18:00,269.1603955,269.1756934,269.13489910000004,269.1552962,12
20210416,12:19:00,269.1247006,269.1603955,269.114502,269.1552962,12
20210416,12:20:00,269.16549480000003,269.1756934,269.13489910000004,269.1756934,12
20210416,12:21:00,269.1756934,269.1756934,269.1552962,269.1552962,12
20210416,12:22:00,269.1756934,269.19609049999997,269.1297998,269.13489910000004,12
20210416,12:23:00,269.13489910000004,269.206289,269.1297998,269.206289,12
20210416,12:24:00,269.2011898,269.206289,269.16549480000003,269.1858919,12
20210416,12:25:00,269.1909912,269.1909912,269.0278142,269.0278142,12
20210416,12:26:00,269.0074171,269.0125164,268.9666229,268.9666229,12
20210416,12:27:00,268.9666229,268.97682139999995,268.9003322,268.9105308,12
20210416,12:28:00,268.9003322,268.9411265,268.8391409,268.9411265,12
20210416,12:29:00,268.92072939999997,268.9360272,268.88503439999994,268.88503439999994,12
20210416,12:30:00,268.8799351,268.8901337,268.84933939999996,268.84933939999996,12
20210416,12:31:00,268.8442402,268.8442402,268.732056,268.732056,12
20210416,12:32:00,268.7167582,268.7167582,268.640269,268.6504675,12
20210416,12:33:00,268.6504675,268.6606661,268.5994747,268.63516969999995,12
20210416,12:34:00,268.63516969999995,268.72695669999996,268.63516969999995,268.72695669999996,12
20210416,12:35:00,268.732056,268.75755239999995,268.732056,268.74735380000004,12
20210416,12:36:00,268.7524531,268.7728502,268.732056,268.732056,12
20210416,12:37:00,268.7116589,268.7116589,268.6912618,268.6912618,12
20210416,12:38:00,268.6912618,268.7014603,268.65556680000003,268.65556680000003,12
20210416,12:39:00,268.65556680000003,268.65556680000003,268.640269,268.640269,12
20210416,12:40:00,268.63516969999995,268.66576539999994,268.61987180000006,268.61987180000006,12
20210416,12:41:00,268.61987180000006,268.61987180000006,268.5535812,268.5790776,12
20210416,12:42:00,268.5841769,268.6606661,268.5841769,268.6504675,12
20210416,12:43:00,268.6606661,268.7167582,268.6606661,268.70655960000005,12
20210416,12:44:00,268.70655960000005,268.72695669999996,268.70655960000005,268.7167582,12
20210416,12:45:00,268.732056,268.77794950000003,268.732056,268.75755239999995,12
20210416,12:46:00,268.7524531,268.7626517,268.7422546,268.7626517,12
20210416,12:47:00,268.7524531,268.7524531,268.7116589,268.7116589,12
20210416,12:48:00,268.70655960000005,268.7167582,268.6810632,268.6912618,12
20210416,12:49:00,268.6861625,268.69636099999997,268.6453682,268.6453682,12
20210416,12:50:00,268.6504675,268.6504675,268.52808480000004,268.54338260000003,12
20210416,12:51:00,268.5331841,268.5331841,268.4311985,268.441397,12
20210416,12:52:00,268.4311985,268.4311985,268.3445107,268.3700071,12
20210416,12:53:00,268.3649078,268.3955035,268.3547093,268.3955035,12
20210416,12:54:00,268.3904042,268.3904042,268.3649078,268.3802057,12
20210416,12:55:00,268.38530499999996,268.4515956,268.38530499999996,268.4464963,12
20210416,12:56:00,268.45669489999995,268.58927620000003,268.45669489999995,268.54848189999996,12
20210416,12:57:00,268.5637798,268.5790776,268.5025884,268.5025884,12
20210416,12:58:00,268.48729060000005,268.48729060000005,268.45669489999995,268.4719927,12
20210416,12:59:00,268.47709199999997,268.5637798,268.47709199999997,268.54848189999996,12
20210416,13:00:00,268.54848189999996,268.5535812,268.51788619999996,268.5535812,12
20210416,13:01:00,268.54848189999996,268.5739783,268.53828339999995,268.568879,12
20210416,13:02:00,268.568879,268.568879,268.4923898,268.4923898,12
20210416,13:03:00,268.48729060000005,268.54338260000003,268.48729060000005,268.5331841,12
20210416,13:04:00,268.53828339999995,268.53828339999995,268.4260992,268.4260992,12
20210416,13:05:00,268.4260992,268.43629780000003,268.4057021,268.43629780000003,12
20210416,13:06:00,268.45669489999995,268.4617942,268.4515956,268.45669489999995,12
20210416,13:07:00,268.4668934,268.5535812,268.4668934,268.5535812,12
20210416,13:08:00,268.53828339999995,268.54848189999996,268.5331841,268.5331841,12
20210416,13:09:00,268.5331841,268.5331841,268.48729060000005,268.5025884,12
20210416,13:10:00,268.51788619999996,268.5739783,268.51788619999996,268.5739783,12
20210416,13:11:00,268.5790776,268.65556680000003,268.5790776,268.6096733,12
20210416,13:12:00,268.6096733,268.6504675,268.6096733,268.6504675,12
20210416,13:13:00,268.6504675,268.6708646,268.640269,268.66576539999994,12
20210416,13:14:00,268.6606661,268.6606661,268.63516969999995,268.6504675,12
20210416,13:15:00,268.6504675,268.7167582,268.6453682,268.6810632,12
20210416,13:16:00,268.6810632,268.75755239999995,268.66576539999994,268.75755239999995,12
20210416,13:17:00,268.73715530000004,268.7626517,268.72695669999996,268.7422546,12
20210416,13:18:00,268.7524531,268.77794950000003,268.7524531,268.767751,12
20210416,13:19:00,268.7728502,268.7728502,268.73715530000004,268.7422546,12
20210416,13:20:00,268.7422546,268.7626517,268.72695669999996,268.7626517,12
20210416,13:21:00,268.767751,268.7932474,268.74735380000004,268.7932474,12
20210416,13:22:00,268.7932474,268.7932474,268.75755239999995,268.7728502,12
20210416,13:23:00,268.7881481,268.8085452,268.7728502,268.7932474,12
20210416,13:24:00,268.7932474,268.8187438,268.7830488,268.8034459,12
20210416,13:25:00,268.7983466,268.9003322,268.7983466,268.9003322,12
20210416,13:26:00,268.88503439999994,268.8901337,268.859538,268.86973660000007,12
20210416,13:27:00,268.86973660000007,269.022715,268.86973660000007,269.0125164,12
20210416,13:28:00,269.0074171,269.0737078,269.0074171,269.0737078,12
20210416,13:29:00,269.0584099,269.078807,269.04311210000003,269.078807,12
20210416,13:30:00,269.0686085,269.13999839999997,269.0686085,269.13999839999997,12
20210416,13:31:00,269.1450977,269.1603955,269.0890056,269.0890056,12
20210416,13:32:00,269.0992042,269.1247006,269.0992042,269.1247006,12
20210416,13:33:00,269.13489910000004,269.19609049999997,269.13489910000004,269.19609049999997,12
20210416,13:34:00,269.1909912,269.1909912,269.13489910000004,269.1807926,12
20210416,13:35:00,269.1858919,269.206289,269.1756934,269.2011898,12
20210416,13:36:00,269.206289,269.206289,269.16549480000003,269.1705941,12
20210416,13:37:00,269.16549480000003,269.16549480000003,269.0890056,269.1196013,12
20210416,13:38:00,269.13999839999997,269.206289,269.13999839999997,269.206289,12
20210416,13:39:00,269.19609049999997,269.19609049999997,269.1552962,269.1552962,12
20210416,13:40:00,269.1552962,269.1552962,269.0839063,269.0839063,12
20210416,13:41:00,269.078807,269.114502,269.078807,269.0839063,12
20210416,13:42:00,269.0941049,269.0941049,269.0737078,269.0890056,12
20210416,13:43:00,269.0839063,269.15019700000005,269.0737078,269.0737078,12
20210416,13:44:00,269.0737078,269.0941049,269.0737078,269.0890056,12
20210416,13:45:00,269.0992042,269.1705941,269.0992042,269.1603955,12
20210416,13:46:00,269.1450977,269.1450977,269.1094027,269.1094027,12
20210416,13:47:00,269.1196013,269.13999839999997,269.0941049,269.0941049,12
20210416,13:48:00,269.0890056,269.1094027,269.0737078,269.0737078,12
20210416,13:49:00,269.0890056,269.13489910000004,269.0890056,269.13489910000004,12
20210416,13:50:00,269.1297998,269.13999839999997,269.1094027,269.13999839999997,12
20210416,13:51:00,269.13489910000004,269.1807926,269.1196013,269.1807926,12
20210416,13:52:00,269.1858919,269.206289,269.1756934,269.1858919,12
20210416,13:53:00,269.1807926,269.1858919,269.1297998,269.13489910000004,12
20210416,13:54:00,269.13999839999997,269.16549480000003,269.1297998,269.1297998,12
20210416,13:55:00,269.13489910000004,269.206289,269.1247006,269.1247006,12
20210416,13:56:00,269.114502,269.114502,269.0686085,269.078807,12
20210416,13:57:00,269.078807,269.078807,269.0380128,269.0686085,12
20210416,13:58:00,269.0686085,269.078807,269.0635092,269.0635092,12
20210416,13:59:00,269.0686085,269.078807,269.01761569999996,269.01761569999996,12
20210416,14:00:00,269.01761569999996,269.01761569999996,268.951325,268.951325,12
20210416,14:01:00,268.9462258,269.0686085,268.9462258,269.03291349999995,12
20210416,14:02:00,269.03291349999995,269.13489910000004,269.01761569999996,269.13489910000004,12
20210416,14:03:00,269.1450977,269.1705941,269.1043034,269.1196013,12
20210416,14:04:00,269.1196013,269.22668619999996,269.1196013,269.22668619999996,12
20210416,14:05:00,269.22668619999996,269.3082746,269.206289,269.277679,12
20210416,14:06:00,269.277679,269.277679,269.2317854,269.241984,12
20210416,14:07:00,269.2368847,269.2725797,269.2011898,269.2164876,12
20210416,14:08:00,269.2317854,269.26748039999995,269.2164876,269.2368847,12
20210416,14:09:00,269.2470833,269.2521826,269.2317854,269.2368847,12
20210416,14:10:00,269.2317854,269.3082746,269.2317854,269.2878775,12
20210416,14:11:00,269.3082746,269.3133739,269.2725797,269.3031754,12
20210416,14:12:00,269.3133739,269.34396960000004,269.3082746,269.3082746,12
20210416,14:13:00,269.2878775,269.2878775,269.2113883,269.2113883,12
20210416,14:14:00,269.2113883,269.2317854,269.2113883,269.22668619999996,12
20210416,14:15:00,269.2521826,269.29807610000006,269.2521826,269.29807610000006,12
20210416,14:16:00,269.3235725,269.34396960000004,269.28277819999994,269.31847319999997,12
20210416,14:17:00,269.3235725,269.369466,269.28277819999994,269.28277819999994,12
20210416,14:18:00,269.29807610000006,269.3235725,269.29807610000006,269.3133739,12
20210416,14:19:00,269.32867180000005,269.34906889999996,269.31847319999997,269.3235725,12
20210416,14:20:00,269.31847319999997,269.35926739999996,269.31847319999997,269.35926739999996,12
20210416,14:21:00,269.35926739999996,269.3643667,269.3031754,269.3031754,12
20210416,14:22:00,269.2929768,269.2929768,269.22668619999996,269.277679,12
20210416,14:23:00,269.28277819999994,269.3235725,269.26748039999995,269.3235725,12
20210416,14:24:00,269.32867180000005,269.333771,269.2878775,269.32867180000005,12
20210416,14:25:00,269.3388703,269.34396960000004,269.3133739,269.3133739,12
20210416,14:26:00,269.3133739,269.34396960000004,269.3133739,269.3133739,12
20210416,14:27:00,269.3235725,269.34906889999996,269.3082746,269.3133739,12
20210416,14:28:00,269.3133739,269.34396960000004,269.26748039999995,269.26748039999995,12
20210416,14:29:00,269.2725797,269.3031754,269.2623811,269.2878775,12
20210416,14:30:00,269.277679,269.31847319999997,269.2725797,269.3082746,12
20210416,14:31:00,269.3082746,269.32867180000005,269.3031754,269.32867180000005,12
20210416,14:32:00,269.3235725,269.34906889999996,269.2929768,269.34906889999996,12
20210416,14:33:00,269.35926739999996,269.4000617,269.35926739999996,269.3898631,12
20210416,14:34:00,269.38476380000003,269.4153595,269.3796646,269.4153595,12
20210416,14:35:00,269.4153595,269.4204588,269.4000617,269.4204588,12
20210416,14:36:00,269.4204588,269.4204588,269.3745653,269.3745653,12
20210416,14:37:00,269.369466,269.3898631,269.35926739999996,269.3643667,12
20210416,14:38:00,269.38476380000003,269.3949624,269.3745653,269.3949624,12
20210416,14:39:00,269.3949624,269.45615380000004,269.3898631,269.44595519999996,12
20210416,14:40:00,269.4408559,269.4408559,269.4102602,269.4153595,12
20210416,14:41:00,269.4153595,269.4153595,269.3643667,269.3643667,12
20210416,14:42:00,269.35926739999996,269.4408559,269.3541682,269.4408559,12
20210416,14:43:00,269.44595519999996,269.532643,269.44595519999996,269.532643,12
20210416,14:44:00,269.52754369999997,269.54794080000005,269.5224444,269.54794080000005,12
20210416,14:45:00,269.5428415,269.56323860000003,269.532643,269.53774219999997,12
20210416,14:46:00,269.532643,269.62442999999996,269.532643,269.6040329,12
20210416,14:47:00,269.5989336,269.69581989999995,269.5989336,269.69581989999995,12
20210416,14:48:00,269.7213163,269.7417134,269.7060185,269.72641560000005,12
20210416,14:49:00,269.7213163,269.7213163,269.6907206,269.69581989999995,12
20210416,14:50:00,269.7366142,269.8182026,269.7366142,269.8131034,12
20210416,14:51:00,269.8131034,269.8131034,269.77230910000003,269.787607,12
20210416,14:52:00,269.79780550000004,269.86919539999997,269.7927062,269.86919539999997,12
20210416,14:53:00,269.88959260000007,269.8997911,269.8640962,269.8640962,12
20210416,14:54:00,269.8640962,269.8640962,269.8233019,269.8335005,12
20210416,14:55:00,269.8335005,269.85899689999997,269.8335005,269.8487983,12
20210416,14:56:00,269.8385998,269.8997911,269.8385998,269.88959260000007,12
20210416,14:57:00,269.88959260000007,269.9354861,269.87429469999995,269.9201882,12
20210416,14:58:00,269.9201882,269.971181,269.9201882,269.9660818,12
20210416,14:59:00,269.971181,269.971181,269.9201882,269.9609825,12
20210416,15:00:00,269.9813796,270.0170746,269.9660818,269.9660818,12
20210416,15:01:00,269.971181,270.0935638,269.971181,270.07316660000004,12
20210416,15:02:00,270.06296810000003,270.0833652,270.0527695,270.0833652,12
20210416,15:03:00,270.0782659,270.0782659,269.9915782,269.9915782,12
20210416,15:04:00,270.006876,270.0272731,269.9915782,269.9915782,12
20210416,15:05:00,269.99667739999995,270.042571,269.9813796,270.03747169999997,12
20210416,15:06:00,270.0476702,270.0578688,270.0170746,270.02217379999996,12
20210416,15:07:00,270.006876,270.0782659,270.0017767,270.03747169999997,12
20210416,15:08:00,270.0323724,270.0527695,270.0170746,270.0170746,12
20210416,15:09:00,270.0119753,270.042571,269.99667739999995,270.0119753,12
20210416,15:10:00,270.0017767,270.0119753,269.99667739999995,269.99667739999995,12
20210416,15:11:00,270.0017767,270.0017767,269.9660818,269.9864789,12
20210416,15:12:00,269.9915782,270.0578688,269.9915782,270.0323724,12
20210416,15:13:00,270.0272731,270.0323724,269.9915782,270.0272731,12
20210416,15:14:00,270.042571,270.06296810000003,270.0017767,270.0017767,12
20210416,15:15:00,270.0017767,270.006876,269.9813796,270.0017767,12
20210416,15:16:00,270.006876,270.02217379999996,270.0017767,270.02217379999996,12
20210416,15:17:00,270.0119753,270.0119753,269.9201882,269.9201882,12
20210416,15:18:00,269.915089,269.9252875,269.85899689999997,269.85899689999997,12
20210416,15:19:00,269.8640962,269.8997911,269.85389760000004,269.88959260000007,12
20210416,15:20:00,269.88959260000007,269.8997911,269.879394,269.89469180000003,12
20210416,15:21:00,269.89469180000003,269.89469180000003,269.8640962,269.86919539999997,12
20210416,15:22:00,269.87429469999995,269.87429469999995,269.8233019,269.87429469999995,12
20210416,15:23:00,269.879394,269.9099897,269.86919539999997,269.9099897,12
20210416,15:24:00,269.9303868,269.9354861,269.90489039999994,269.9252875,12
20210416,15:25:00,269.915089,269.9354861,269.9099897,269.9354861,12
20210416,15:26:00,269.9507839,269.9507839,269.88959260000007,269.9201882,12
20210416,15:27:00,269.915089,269.915089,269.8487983,269.85899689999997,12
20210416,15:28:00,269.86919539999997,269.8997911,269.85899689999997,269.8997911,12
20210416,15:29:00,269.89469180000003,269.9201882,269.88449330000003,269.9201882,12
20210416,15:30:00,269.9252875,269.94568460000005,269.9201882,269.9201882,12
20210416,15:31:00,269.9201882,269.9201882,269.85899689999997,269.89469180000003,12
20210416,15:32:00,269.87429469999995,269.9405854,269.86919539999997,269.915089,12
20210416,15:33:00,269.90489039999994,269.90489039999994,269.879394,269.89469180000003,12
20210416,15:34:00,269.89469180000003,269.9915782,269.89469180000003,269.97628030000004,12
20210416,15:35:00,269.9507839,269.97628030000004,269.9354861,269.94568460000005,12
20210416,15:36:00,269.9303868,269.9354861,269.8385998,269.8385998,12
20210416,15:37:00,269.8487983,269.9507839,269.8487983,269.94568460000005,12
20210416,15:38:00,269.9405854,270.0170746,269.9405854,269.9915782,12
20210416,15:39:00,269.9813796,269.9813796,269.8997911,269.90489039999994,12
20210416,15:40:00,269.9099897,269.9609825,269.8997911,269.9507839,12
20210416,15:41:00,269.9507839,269.9507839,269.7570113,269.77230910000003,12
20210416,15:42:00,269.76720980000005,269.76720980000005,269.7417134,269.7621106,12
20210416,15:43:00,269.79780550000004,269.85389760000004,269.79780550000004,269.85389760000004,12
20210416,15:44:00,269.8640962,269.915089,269.8385998,269.8487983,12
20210416,15:45:00,269.8029048,269.8182026,269.74681269999996,269.74681269999996,12
20210416,15:46:00,269.76720980000005,269.76720980000005,269.67542280000004,269.68562139999995,12
20210416,15:47:00,269.69581989999995,269.69581989999995,269.55304010000003,269.55304010000003,12
20210416,15:48:00,269.56323860000003,269.660125,269.56323860000003,269.660125,12
20210416,15:49:00,269.6907206,269.7927062,269.6907206,269.7315149,12
20210416,15:50:00,269.7621106,269.915089,269.7621106,269.88449330000003,12
20210416,15:51:00,269.8640962,269.8640962,269.7366142,269.74681269999996,12
20210416,15:52:00,269.7366142,269.7366142,269.68562139999995,269.7009192,12
20210416,15:53:00,269.7111178,269.7111178,269.532643,269.532643,12
20210416,15:54:00,269.5224444,269.53774219999997,269.4816502,269.4816502,12
20210416,15:55:00,269.496948,269.55304010000003,269.4204588,269.44595519999996,12
20210416,15:56:00,269.4408559,269.55304010000003,269.4408559,269.4714516,12
20210416,15:57:00,269.4867494,269.57853650000004,269.461253,269.53774219999997,12
20210416,15:58:00,269.5734372,269.6040329,269.52754369999997,269.5836358,12
20210416,15:59:00,269.5428415,269.6397278,269.3949624,269.4102602,12
20210416,16:00:00,269.4867494,269.5071466,269.4867494,269.5071466,12
20210416,16:01:00,269.5071466,269.5071466,269.5071466,269.5071466,12
20210416,16:02:00,269.5071466,269.5071466,269.47655089999995,269.47655089999995,12
20210416,16:03:00,269.47655089999995,269.47655089999995,269.4510545,269.4510545,12
20210416,16:04:00,269.4510545,269.4510545,269.44595519999996,269.44595519999996,12
20210416,16:05:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:06:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:07:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:08:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:09:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:10:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:11:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:12:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:13:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:14:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:15:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:16:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:17:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:18:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210416,16:19:00,269.44595519999996,269.44595519999996,269.44595519999996,269.44595519999996,12
20210419,09:30:00,269.9609825,270.0119753,269.87429469999995,269.9099897,11
20210419,09:31:00,269.88449330000003,270.0884645,269.8335005,269.971181,12
20210419,09:32:00,270.0272731,270.15475510000005,269.9660818,270.02217379999996,12
20210419,09:33:00,269.9813796,270.0935638,269.2521826,269.2878775,12
20210419,09:34:00,269.2878775,269.29807610000006,268.732056,268.7524531,12
20210419,09:35:00,268.7524531,268.8748358,268.66576539999994,268.8748358,12
20210419,09:36:00,268.9309279,269.0380128,268.77794950000003,268.7881481,12
20210419,09:37:00,268.8391409,268.9054315,268.73715530000004,268.8034459,12
20210419,09:38:00,268.823843,269.078807,268.8187438,269.078807,12
20210419,09:39:00,269.2317854,269.532643,269.2317854,269.532643,12
20210419,09:40:00,269.4714516,269.65502569999995,269.45615380000004,269.4867494,12
20210419,09:41:00,269.51734510000006,269.7111178,269.5071466,269.6652242,12
20210419,09:42:00,269.63462860000004,269.72641560000005,269.63462860000004,269.63462860000004,12
20210419,09:43:00,269.6397278,269.7621106,269.6397278,269.7366142,12
20210419,09:44:00,269.7366142,269.7366142,269.4153595,269.4153595,12
20210419,09:45:00,269.2878775,269.56833789999996,269.2878775,269.56833789999996,12
20210419,09:46:00,269.5734372,269.8233019,269.56323860000003,269.7366142,12
20210419,09:47:00,269.7315149,269.751912,269.45615380000004,269.45615380000004,12
20210419,09:48:00,269.4102602,269.4102602,269.3133739,269.3643667,12
20210419,09:49:00,269.461253,269.6703235,269.461253,269.6397278,12
20210419,09:50:00,269.6091322,269.6091322,269.35926739999996,269.3949624,12
20210419,09:51:00,269.4867494,269.55813939999996,269.4153595,269.55813939999996,12
20210419,09:52:00,269.56323860000003,269.64482710000004,269.5224444,269.64482710000004,12
20210419,09:53:00,269.64482710000004,269.7060185,269.6397278,269.67542280000004,12
20210419,09:54:00,269.6295293,269.716217,269.56323860000003,269.56323860000003,12
20210419,09:55:00,269.5428415,269.67542280000004,269.461253,269.6193307,12
20210419,09:56:00,269.63462860000004,269.7417134,269.63462860000004,269.7417134,12
20210419,09:57:00,269.7366142,269.74681269999996,269.6703235,269.7060185,12
20210419,09:58:00,269.69581989999995,269.7570113,269.6397278,269.7570113,12
20210419,09:59:00,269.8029048,269.843699,269.6295293,269.7417134,12
20210419,10:00:00,269.7825077,269.7825077,269.5122458,269.5122458,12
20210419,10:01:00,269.5020473,269.51734510000006,269.2521826,269.2521826,12
20210419,10:02:00,269.2368847,269.3031754,269.2368847,269.3031754,12
20210419,10:03:00,269.3388703,269.3388703,269.0125164,269.0125164,12
20210419,10:04:00,269.022715,269.0737078,268.95642430000004,269.0584099,12
20210419,10:05:00,269.0584099,269.0737078,268.9360272,269.03291349999995,12
20210419,10:06:00,269.0278142,269.0278142,268.9360272,268.9360272,12
20210419,10:07:00,268.9054315,269.0023178,268.8799351,268.9717222,12
20210419,10:08:00,268.9666229,268.97682139999995,268.8748358,268.92072939999997,12
20210419,10:09:00,268.9921193,268.9921193,268.8799351,268.92582860000005,12
20210419,10:10:00,268.9105308,268.9105308,268.6810632,268.70655960000005,12
20210419,10:11:00,268.75755239999995,268.75755239999995,268.65556680000003,268.6912618,12
20210419,10:12:00,268.7167582,268.8646373,268.7167582,268.83404160000003,12
20210419,10:13:00,268.8289423,268.8289423,268.6912618,268.7830488,12
20210419,10:14:00,268.7932474,268.92582860000005,268.7932474,268.92582860000005,11
20210419,10:15:00,268.92072939999997,268.92072939999997,268.7983466,268.8748358,12
20210419,10:16:00,268.9054315,269.01761569999996,268.9054315,268.9819207,12
20210419,10:17:00,268.9819207,269.1807926,268.9666229,269.1705941,12
20210419,10:18:00,269.1705941,269.2215869,269.15019700000005,269.15019700000005,12
20210419,10:19:00,269.1603955,269.1603955,269.0584099,269.0584099,12
20210419,10:20:00,269.0635092,269.13489910000004,269.0278142,269.13489910000004,12
20210419,10:21:00,269.1552962,269.241984,269.13999839999997,269.2113883,12
