<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210305,15:01:00,481.2275076,481.263207,481.1408091,481.1408091,12
20210305,15:02:00,481.1357092,481.18160839999996,481.1204095,481.14590899999996,12
20210305,15:03:00,481.1408091,481.1714086,480.85011430000003,480.8603141,12
20210305,15:04:00,480.82971460000005,481.1204095,480.7940153,481.0745103,12
20210305,15:05:00,481.0439108,481.08980999999994,480.90621330000005,480.90621330000005,12
20210305,15:06:00,480.83991439999994,480.9011134,480.7940153,480.7940153,12
20210305,15:07:00,480.7583159,480.7583159,480.45742120000006,480.45742120000006,12
20210305,15:08:00,480.4268217,480.45742120000006,480.2687245,480.3605228999999,12
20210305,15:09:00,480.4064221,480.47272089999996,480.243225,480.27892429999997,12
20210305,15:10:00,480.27892429999997,480.35542300000003,480.1514266,480.16162639999993,12
20210305,15:11:00,480.13102699999996,480.3911224,480.12082710000004,480.25342479999995,11
20210305,15:12:00,480.2381251,480.2483249,480.1718262,480.187126,12
20210305,15:13:00,480.05452829999996,480.3350234,480.05452829999996,480.2075256,12
20210305,15:14:00,480.19732580000004,480.57471910000004,480.19732580000004,480.52372,12
20210305,15:15:00,480.5492196000001,481.0133114,480.5492196000001,481.0133114,12
20210305,15:16:00,480.99801169999995,480.99801169999995,480.76341579999996,480.76341579999996,12
20210305,15:17:00,480.67671730000006,480.67671730000006,480.243225,480.243225,12
20210305,15:18:00,480.1463267,480.299324,480.03412869999994,480.299324,12
20210305,15:19:00,480.28912419999995,480.4931206,480.243225,480.4778208000001,12
20210305,15:20:00,480.48802069999994,480.8042151000001,480.45232130000005,480.8042151000001,12
20210305,15:21:00,480.7379162,480.96741219999996,480.73281629999997,480.9011134,12
20210305,15:22:00,480.8807137,480.9164131,480.71241669999995,480.89091349999995,12
20210305,15:23:00,480.92661289999995,480.9725121,480.8858136,480.9725121,12
20210305,15:24:00,480.98271189999997,481.05411069999997,480.9164131,481.03371100000004,12
20210305,15:25:00,480.9725121,481.2122079,480.9470126,481.2122079,11
20210305,15:26:00,481.23260750000003,481.34480549999995,481.21730779999996,481.319306,12
20210305,15:27:00,481.3346057,481.44170379999997,481.12550939999994,481.12550939999994,11
20210305,15:28:00,481.18160839999996,481.18160839999996,480.8552142,481.1714086,12
20210305,15:29:00,481.13060930000006,481.21730779999996,481.0796102,481.2020081,12
20210305,15:30:00,481.19180819999997,481.5029027,481.1714086,481.5029027,12
20210305,15:31:00,481.44170379999997,481.44170379999997,480.9521125,481.207108,12
20210305,15:32:00,481.2581071,481.63550039999996,481.2377074,481.63550039999996,12
20210305,15:33:00,481.61510080000005,481.70689910000004,481.5692016,481.63550039999996,12
20210305,15:34:00,481.6406003000001,481.6508001,481.5029027,481.5947011,12
20210305,15:35:00,481.61510080000005,481.6864995,481.5539018,481.60490089999996,12
20210305,15:36:00,481.54370199999994,481.6508001,481.4468037,481.61510080000005,12
20210305,15:37:00,481.5896012,481.8241971,481.57940139999994,481.7527983,12
20210305,15:38:00,481.7680981000001,481.97719440000003,481.5947011,481.97719440000003,12
20210305,15:39:00,481.97719440000003,482.23218990000004,481.97719440000003,482.21689010000006,12
20210305,15:40:00,482.21689010000006,482.25258949999994,482.13019169999995,482.13019169999995,12
20210305,15:41:00,482.1046921,482.1046921,481.6253006,481.63550039999996,12
20210305,15:42:00,481.73749860000004,481.73749860000004,481.57940139999994,481.59980099999996,12
20210305,15:43:00,481.6457002,481.8751962,481.6457002,481.8751962,12
20210305,15:44:00,481.7680981000001,482.0383933,481.7578982,482.0383933,12
20210305,15:45:00,482.08939239999995,482.08939239999995,481.43660389999997,481.76299819999997,12
20210305,15:46:00,481.90069569999997,482.34438789999996,481.90069569999997,482.32398830000005,12
20210305,15:47:00,482.3035886,482.3035886,482.0842925,482.21689010000006,12
20210305,15:48:00,482.19139060000003,482.19139060000003,481.99249410000004,482.1199919,12
20210305,15:49:00,482.1352916,482.2933888,482.1352916,482.2933888,12
20210305,15:50:00,482.2219901,482.5483843,482.2219901,482.4004869,11
20210305,15:51:00,482.4208865,482.68098200000003,482.4208865,482.68098200000003,12
20210305,15:52:00,482.7523807,482.8747785,482.7523807,482.8747785,12
20210305,15:53:00,482.8594788,482.9155778,482.63508279999996,482.63508279999996,12
20210305,15:54:00,482.67078210000005,482.67078210000005,482.3341881,482.3341881,11
20210305,15:55:00,482.3188883,482.3188883,481.6559,481.6559,11
20210305,15:56:00,481.5947011,482.05879289999996,481.5947011,482.05879289999996,11
20210305,15:57:00,482.0842925,482.38008729999996,482.0842925,482.23218990000004,11
20210305,15:58:00,482.2117902,482.2117902,481.60490089999996,481.67119979999995,12
20210305,15:59:00,481.67119979999995,482.0740927,481.67119979999995,482.0740927,6
20210305,16:00:00,481.9159955,481.9822943,481.9159955,481.9822943,12
20210305,16:01:00,481.9822943,481.9822943,481.9822943,481.9822943,12
20210305,16:02:00,481.9822943,481.9873942,481.9822943,481.9873942,12
20210305,16:03:00,481.9873942,482.0179937,481.8751962,481.8751962,12
20210305,16:04:00,481.85989639999997,481.8649964,481.85989639999997,481.8649964,12
20210305,16:05:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:06:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:07:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:08:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:09:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:10:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:11:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:12:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:13:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:14:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:15:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:16:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:17:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:18:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210305,16:19:00,481.8649964,481.8649964,481.8649964,481.8649964,12
20210308,09:30:00,480.9470126,481.9516948,480.9470126,481.7578982,10
20210308,09:31:00,481.61510080000005,481.6660999,481.2020081,481.6304005,12
20210308,09:32:00,481.2734068,481.38050489999995,481.0745103,481.38050489999995,12
20210308,09:33:00,481.4927029,481.55900180000003,481.29380639999994,481.55900180000003,11
20210308,09:34:00,481.6508001,481.79869749999995,481.32440589999993,481.32440589999993,11
20210308,09:35:00,481.32440589999993,481.4927029,481.2020081,481.4111044,10
20210308,09:36:00,481.4111044,481.5335022,481.1561089,481.3652052,11
20210308,09:37:00,481.1408091,481.5845013,481.1408091,481.2683069,10
20210308,09:38:00,481.18160839999996,481.60490089999996,480.99801169999995,481.5845013,10
20210308,09:39:00,481.7527983,481.9516948,481.7527983,481.85989639999997,10
20210308,09:40:00,481.829297,482.16079110000004,481.829297,482.16079110000004,10
20210308,09:41:00,482.0383933,482.6656822,482.0383933,482.6656822,12
20210308,09:42:00,482.6299829,482.6554824,482.2219901,482.44638610000004,12
20210308,09:43:00,482.5177848,482.5585841,482.35968760000003,482.3698874,9
20210308,09:44:00,482.2627893,482.48208550000004,482.2627893,482.4055868,10
20210308,09:45:00,482.47188560000006,482.82887930000004,482.47188560000006,482.8186795,11
20210308,09:46:00,482.8033798,483.34907019999997,482.8033798,483.34907019999997,12
20210308,09:47:00,483.23687209999997,483.2419721,482.7217812,482.7217812,10
20210308,09:48:00,482.73708099999993,483.3286705,482.73708099999993,483.2623717,12
20210308,09:49:00,483.3286705,483.4612682,483.30827089999997,483.30827089999997,11
20210308,09:50:00,483.4255688,483.5887659,483.30827089999997,483.3286705,11
20210308,09:51:00,483.54796669999996,483.5887659,483.3388703,483.5887659,10
20210308,09:52:00,483.6550648,483.92535999999996,483.6550648,483.92535999999996,10
20210308,09:53:00,483.9457596,484.01715839999997,483.6448649,483.7213636,12
20210308,09:54:00,483.8386615,484.12425650000006,483.73156339999997,483.9865589,12
20210308,09:55:00,483.9100603,484.45065070000004,483.9100603,484.45065070000004,12
20210308,09:56:00,484.3588523,484.3588523,483.695864,483.695864,10
20210308,09:57:00,483.3286705,483.3286705,482.56368399999997,482.6095832,11
20210308,09:58:00,482.70648150000005,482.7778802,482.51268489999995,482.7523807,10
20210308,09:59:00,482.70648150000005,483.06857510000003,482.70648150000005,483.0073762,11
20210308,10:00:00,483.0787749,483.2623717,483.0073762,483.1093744,12
20210308,10:01:00,483.1093744,483.47656789999996,483.0583753,483.47656789999996,12
20210308,10:02:00,483.3643699,483.47656789999996,483.23687209999997,483.47656789999996,12
20210308,10:03:00,483.527567,483.527567,483.1756732,483.1756732,11
20210308,10:04:00,483.2011728,483.28787120000004,483.1501737,483.28787120000004,9
20210308,10:05:00,483.1501737,483.76216289999996,483.0838748,483.4306687,12
20210308,10:06:00,483.3847695,483.54286669999993,483.3847695,483.4969676,12
20210308,10:07:00,483.44086849999997,484.18545539999997,483.44086849999997,484.18545539999997,12
20210308,10:08:00,484.2007551,484.2415544,484.0273581999999,484.2415544,11
20210308,10:09:00,484.31805310000004,484.48125020000003,484.28745360000005,484.4047515,11
20210308,10:10:00,484.47615030000003,484.81784419999997,484.4608505,484.81784419999997,11
20210308,10:11:00,484.79234469999994,484.79234469999994,484.57304860000005,484.57304860000005,12
20210308,10:12:00,484.56284869999996,484.7464455,484.5271494,484.53734919999994,12
20210308,10:13:00,484.43535099999997,484.70054630000004,484.4200513,484.6852466,12
20210308,10:14:00,484.6954464,485.2003375,484.6954464,485.2003375,12
20210308,10:15:00,485.25133660000006,485.4247335,485.15953820000004,485.15953820000004,12
20210308,10:16:00,485.0983393,485.12383880000004,484.99634110000005,485.1085391,12
20210308,10:17:00,485.12383880000004,485.2411368,484.9810414,485.08303960000006,12
20210308,10:18:00,485.09323939999996,485.09323939999996,484.9147425,484.9861413,11
20210308,10:19:00,485.001441,485.1289388,484.9759415,485.0422403,11
20210308,10:20:00,485.02694060000005,485.3890342,484.9861413,485.3890342,12
20210308,10:21:00,485.41453370000005,485.41453370000005,485.24623669999994,485.3635346,12
20210308,10:22:00,485.40943380000004,485.5624311000001,485.40943380000004,485.5624311000001,12
20210308,10:23:00,485.5726308999999,485.6032304,485.40943380000004,485.4910324,12
20210308,10:24:00,485.54713139999996,485.567531,485.1289388,485.27173619999996,11
20210308,10:25:00,485.3533348,485.6185301,485.3533348,485.4961323,12
20210308,10:26:00,485.4757326,485.6491296,485.4757326,485.6491296,11
20210308,10:27:00,485.6950288,485.99592350000006,485.6950288,485.84802609999997,12
20210308,10:28:00,485.8225265,485.853126,485.53183160000003,485.59303059999996,11
20210308,10:29:00,485.64402970000003,486.1081215,485.64402970000003,485.98062369999997,12
20210308,10:30:00,485.9347245,486.2050198,485.9347245,485.98062369999997,12
20210308,10:31:00,485.909225,485.909225,485.6950288,485.7307281,12
20210308,10:32:00,485.8072268,485.98572360000003,485.77662730000003,485.9143249,12
20210308,10:33:00,485.82762639999993,485.97552379999996,485.78682710000004,485.91942479999994,12
20210308,10:34:00,485.909225,485.9500243,485.88882530000006,485.9296246,12
20210308,10:35:00,485.89902520000004,485.89902520000004,485.63382980000006,485.72562819999996,11
20210308,10:36:00,485.64402970000003,485.7103285,485.399234,485.4757326,11
20210308,10:37:00,485.511432,485.6491296,485.4910324,485.511432,11
20210308,10:38:00,485.4808325,485.4808325,484.95554180000005,485.2054374,12
20210308,10:39:00,485.3125355,485.34313499999996,485.19013770000004,485.2564365,12
20210308,10:40:00,485.2768361,485.41453370000005,485.2768361,485.2972358,12
20210308,10:41:00,485.3686345,485.59303059999996,485.3533348,485.59303059999996,11
20210308,10:42:00,485.59813049999997,486.0061233,485.59813049999997,485.83272630000005,12
20210308,10:43:00,485.80212689999996,486.09792170000003,485.7154284,486.09792170000003,11
20210308,10:44:00,486.05712239999997,486.17442029999995,486.0418226,486.17442029999995,12
20210308,10:45:00,486.26621869999997,486.5161143,486.26621869999997,486.3835166,10
20210308,10:46:00,486.4243159,486.4243159,486.0928217,486.1132214,12
20210308,10:47:00,486.1846201,486.2254194,486.05712239999997,486.05712239999997,12
20210308,10:48:00,486.021423,486.021423,485.7817272,485.86332580000004,12
20210308,10:49:00,485.8786255,486.0010234,485.8225265,485.8786255,12
20210308,10:50:00,485.81232669999997,485.98572360000003,485.7613276000001,485.7613276000001,12
20210308,10:51:00,485.79702699999996,485.965324,485.79192710000007,485.79192710000007,11
20210308,10:52:00,485.78682710000004,485.78682710000004,485.53693160000006,485.57773080000004,12
20210308,10:53:00,485.57773080000004,485.72052829999996,485.53693160000006,485.53693160000006,12
20210308,10:54:00,485.54713139999996,485.5726308999999,485.34823489999997,485.3941341,12
20210308,10:55:00,485.4349334,485.84802609999997,485.4349334,485.84802609999997,12
20210308,10:56:00,485.8582259,485.8582259,485.62872989999994,485.62872989999994,12
20210308,10:57:00,485.6185301,485.63382980000006,485.2972358,485.5216318,12
20210308,10:58:00,485.52673169999997,485.9704239,485.52673169999997,485.853126,12
20210308,10:59:00,485.7715274,485.8225265,485.50633210000007,485.50633210000007,11
20210308,11:00:00,485.50633210000007,486.1132214,485.50633210000007,486.0010234,12
20210308,11:01:00,486.15402069999993,486.2968181,486.1132214,486.1999199,10
20210308,11:02:00,486.2050198,486.2050198,485.7511278,485.8582259,12
20210308,11:03:00,485.9449244,485.9449244,485.63382980000006,485.6593294,11
20210308,11:04:00,485.66952919999994,485.75622769999995,485.59813049999997,485.59813049999997,11
20210308,11:05:00,485.5726308999999,485.9143249,485.52673169999997,485.9143249,12
20210308,11:06:00,486.0010234,486.1999199,486.0010234,486.01122319999996,12
20210308,11:07:00,486.0061233,486.13872089999995,485.95512419999994,486.13872089999995,12
20210308,11:08:00,486.09792170000003,486.2968181,486.09792170000003,486.2254194,12
20210308,11:09:00,486.1999199,486.37841669999995,486.1030216,486.15402069999993,11
20210308,11:10:00,486.2050198,486.2050198,485.98572360000003,485.99592350000006,12
20210308,11:11:00,486.0010234,486.04692259999996,485.89392530000003,485.9296246,12
20210308,11:12:00,485.98572360000003,486.0928217,485.909225,485.965324,12
20210308,11:13:00,485.96022410000006,486.13872089999995,485.96022410000006,486.1030216,12
20210308,11:14:00,486.1132214,486.23051929999997,486.1132214,486.17952019999996,11
20210308,11:15:00,486.17952019999996,486.17952019999996,486.08772180000005,486.133621,11
20210308,11:16:00,486.11832130000005,486.35291720000004,486.06732220000004,486.30191809999997,12
20210308,11:17:00,486.2815183999999,486.2815183999999,486.133621,486.14892080000004,12
20210308,11:18:00,486.26621869999997,486.50591449999996,486.26621869999997,486.4396156,11
20210308,11:19:00,486.46511519999996,486.57731320000005,486.2917182,486.57731320000005,12
20210308,11:20:00,486.5620135,486.929207,486.5620135,486.929207,12
20210308,11:21:00,486.88330779999995,487.0924041,486.8374086,487.0924041,12
20210308,11:22:00,487.0669046,487.0669046,486.85780819999997,486.9394068,12
20210308,11:23:00,486.86290819999994,486.88330779999995,486.7456102,486.88330779999995,12
20210308,11:24:00,486.985306,486.985306,486.88840769999996,486.88840769999996,11
20210308,11:25:00,486.9088073,486.9802061000001,486.79150939999994,486.9139073,12
20210308,11:26:00,486.8374086,486.8782079,486.74051030000004,486.8782079,12
20210308,11:27:00,486.873108,486.929207,486.8119091,486.85780819999997,12
20210308,11:28:00,486.84760839999996,487.02610530000004,486.8425085,486.8425085,12
20210308,11:29:00,486.83230870000006,486.8680081,486.8068091,486.82720880000005,12
20210308,11:30:00,486.85780819999997,486.88840769999996,486.6385121,486.64871189999997,12
20210308,11:31:00,486.66401169999995,486.85780819999997,486.63341219999995,486.63341219999995,12
20210308,11:32:00,486.587513,486.59261289999995,486.4549154,486.50591449999996,12
20210308,11:33:00,486.5467137,486.5467137,486.4039163,486.4396156,12
20210308,11:34:00,486.4396156,486.6793114,486.3682169,486.6793114,12
20210308,11:35:00,486.66911160000006,486.66911160000006,486.39881629999996,486.42941579999996,12
20210308,11:36:00,486.4549154,486.5569136,486.43451569999996,486.4600153,12
20210308,11:37:00,486.57221330000004,486.6181125,486.54161380000005,486.59261289999995,12
20210308,11:38:00,486.63341219999995,486.7762097,486.63341219999995,486.77110980000003,12
20210308,11:39:00,486.7150108,486.7150108,486.5263141,486.5263141,12
20210308,11:40:00,486.49571460000004,486.60791270000004,486.41411610000006,486.59261289999995,12
20210308,11:41:00,486.57221330000004,486.6181125,486.5212142,486.54161380000005,12
20210308,11:42:00,486.531414,486.531414,486.3121179,486.35291720000004,12
20210308,11:43:00,486.34271730000006,486.37841669999995,486.28661830000004,486.33761739999994,12
20210308,11:44:00,486.2050198,486.2050198,485.909225,485.909225,12
20210308,11:45:00,485.8786255,486.0367227,485.86842570000005,485.909225,11
20210308,11:46:00,485.9143249,485.99082350000003,485.82762639999993,485.8582259,12
20210308,11:47:00,485.909225,485.9398244,485.72052829999996,485.74092800000005,12
20210308,11:48:00,485.80212689999996,485.91942479999994,485.80212689999996,485.91942479999994,12
20210308,11:49:00,485.97552379999996,486.077522,485.9347245,486.0367227,12
20210308,11:50:00,486.0163231000001,486.06222230000003,485.965324,486.0061233,12
20210308,11:51:00,486.0163231000001,486.05712239999997,485.96022410000006,485.97552379999996,12
20210308,11:52:00,485.99082350000003,486.08262189999994,485.98062369999997,486.06222230000003,12
20210308,11:53:00,486.05712239999997,486.3886165,486.0163231000001,486.35291720000004,12
20210308,11:54:00,486.34271730000006,486.34271730000006,486.14892080000004,486.17442029999995,12
20210308,11:55:00,486.1693204,486.1948199,486.05202249999996,486.1948199,12
20210308,11:56:00,486.2254194,486.3835166,486.18972,486.3835166,12
20210308,11:57:00,486.41411610000006,486.4906147,486.3478172,486.35291720000004,12
20210308,11:58:00,486.35291720000004,486.35291720000004,486.2356192,486.2356192,11
20210308,11:59:00,486.2917182,486.2917182,485.96022410000006,486.0061233,12
20210308,12:00:00,485.98062369999997,486.2050198,485.9347245,486.2050198,12
20210308,12:01:00,486.14382080000007,486.2968181,486.1030216,486.2968181,12
20210308,12:02:00,486.2968181,486.2968181,485.95512419999994,485.95512419999994,12
20210308,12:03:00,485.965324,486.11832130000005,485.965324,486.11832130000005,12
20210308,12:04:00,486.11832130000005,486.11832130000005,485.97552379999996,485.99082350000003,12
20210308,12:05:00,485.97552379999996,486.06732220000004,485.8429262,486.06732220000004,12
20210308,12:06:00,486.18972,486.33761739999994,486.14892080000004,486.2611188,12
20210308,12:07:00,486.2203195,486.2356192,486.077522,486.077522,12
20210308,12:08:00,486.0418226,486.1030216,485.99592350000006,486.05202249999996,12
20210308,12:09:00,486.06732220000004,486.39881629999996,486.06732220000004,486.33761739999994,12
20210308,12:10:00,486.3274176,486.5467137,486.3274176,486.5467137,12
20210308,12:11:00,486.531414,486.6385121,486.4702151000001,486.6385121,12
20210308,12:12:00,486.66401169999995,486.66401169999995,486.4702151000001,486.531414,12
20210308,12:13:00,486.5467137,486.5467137,486.3478172,486.4906147,12
20210308,12:14:00,486.4804149,486.63341219999995,486.46511519999996,486.475315,11
20210308,12:15:00,486.49571460000004,486.5518136,486.2815183999999,486.30191809999997,12
20210308,12:16:00,486.39881629999996,486.7507101,486.39881629999996,486.68951119999997,12
20210308,12:17:00,486.7660099,487.0312052,486.7660099,486.9649063999999,12
20210308,12:18:00,486.95470650000004,486.95470650000004,486.88330779999995,486.92410710000007,12
20210308,12:19:00,486.9343069,486.9343069,486.69971100000004,486.69971100000004,11
20210308,12:20:00,486.63341219999995,486.8680081,486.62831229999995,486.69461110000003,12
20210308,12:21:00,486.8119091,486.9139073,486.77110980000003,486.85780819999997,12
20210308,12:22:00,486.8425085,487.17400269999996,486.8425085,487.17400269999996,11
20210308,12:23:00,487.2403015,487.4901971,487.21480189999994,487.4850972,12
20210308,12:24:00,487.4544977,487.71969299999995,487.4493978,487.71969299999995,12
20210308,12:25:00,487.73499280000004,487.93388930000003,487.7145931,487.88289019999996,12
20210308,12:26:00,487.8879901000001,488.1072862,487.85739060000003,488.0715868,12
20210308,12:27:00,488.0919865,488.1531853999999,488.0919865,488.10218629999997,12
20210308,12:28:00,488.1276858,488.1276858,488.05118719999996,488.05118719999996,12
20210308,12:29:00,488.0562871,488.11238610000004,488.0205877,488.0205877,12
20210308,12:30:00,488.0001881,488.1429856000001,487.97468849999996,488.11748600000004,12
20210308,12:31:00,488.1276858,488.2245841,488.10218629999997,488.2194842,12
20210308,12:32:00,488.23478389999997,488.23478389999997,488.13788569999997,488.1429856000001,12
20210308,12:33:00,488.1327857,488.45918,488.1327857,488.45918,12
20210308,12:34:00,488.4897794,488.6733762,488.42858049999995,488.53567860000004,12
20210308,12:35:00,488.5254788,488.6376768,488.52037889999997,488.5407785,12
20210308,12:36:00,488.5611782,488.5815778,488.46427989999995,488.5815778,12
20210308,12:37:00,488.60197750000003,488.6733762,488.60197750000003,488.6733762,12
20210308,12:38:00,488.7141755,488.7753744,488.68867589999996,488.7753744,12
20210308,12:39:00,488.7447749,488.7447749,488.5407785,488.5407785,12
20210308,12:40:00,488.4744797,488.73457510000003,488.4744797,488.7141755,12
20210308,12:41:00,488.71927539999996,488.85187310000003,488.71927539999996,488.8110738,12
20210308,12:42:00,488.7651746,488.7651746,488.60707740000004,488.6580765,11
20210308,12:43:00,488.6172772,488.6172772,488.4897794,488.4897794,12
20210308,12:44:00,488.4387803,488.4540801,488.2551836,488.2551836,12
20210308,12:45:00,488.2551836,488.31638250000003,488.24498380000006,488.26538339999996,12
20210308,12:46:00,488.2551836,488.346982,488.17358499999995,488.17358499999995,12
20210308,12:47:00,488.17868489999995,488.2959829,488.1633852,488.2398839,12
20210308,12:48:00,488.26538339999996,488.43368039999996,488.26538339999996,488.3826813,12
20210308,12:49:00,488.3418821,488.57137800000004,488.3418821,488.42858049999995,12
20210308,12:50:00,488.403081,488.5968776,488.403081,488.5458785,12
20210308,12:51:00,488.5458785,488.6529766,488.52037889999997,488.6172772,12
20210308,12:52:00,488.5968776,488.5968776,488.4183807,488.5968776,12
20210308,12:53:00,488.6427767,488.6733762,488.46427989999995,488.46427989999995,12
20210308,12:54:00,488.46427989999995,488.4795796,488.3928812,488.40818089999993,12
20210308,12:55:00,488.28068310000003,488.3112826,488.17868489999995,488.17868489999995,12
20210308,12:56:00,488.2551836,488.3214824,488.2194842,488.2551836,12
20210308,12:57:00,488.2500837,488.2959829,488.17868489999995,488.17868489999995,12
20210308,12:58:00,488.11748600000004,488.11748600000004,488.0205877,488.0664869,12
20210308,12:59:00,488.0409874,488.14808550000004,488.0358875,488.0664869,12
20210308,13:00:00,488.0868866,488.40818089999993,488.04608729999995,488.3214824,12
20210308,13:01:00,488.35208190000003,488.55607829999997,488.35208190000003,488.4948794,12
20210308,13:02:00,488.42858049999995,488.42858049999995,488.3112826,488.346982,12
20210308,13:03:00,488.46937980000007,488.5611782,488.4132808,488.5611782,12
20210308,13:04:00,488.5611782,488.5611782,488.48467949999997,488.48467949999997,12
20210308,13:05:00,488.48467949999997,488.5968776,488.46427989999995,488.4744797,12
20210308,13:06:00,488.52037889999997,488.7039757,488.52037889999997,488.7039757,12
20210308,13:07:00,488.69887580000005,488.7855742,488.68357599999996,488.7804743,12
20210308,13:08:00,488.76007469999996,488.76007469999996,488.6427767,488.68867589999996,12
20210308,13:09:00,488.7243753000001,488.73457510000003,488.6733762,488.6937758,12
20210308,13:10:00,488.62747699999994,488.6682763,488.1684851,488.24498380000006,12
20210308,13:11:00,488.2500837,488.30618269999997,488.2041845,488.30618269999997,12
20210308,13:12:00,488.3112826,488.7753744,488.3112826,488.7753744,12
20210308,13:13:00,488.73457510000003,488.8416732,488.7243753000001,488.7804743,12
20210308,13:14:00,488.7702745,488.800874,488.71927539999996,488.7804743,12
20210308,13:15:00,488.739675,488.800874,488.6937758,488.73457510000003,12
20210308,13:16:00,488.75497479999996,488.8365733,488.75497479999996,488.8365733,12
20210308,13:17:00,488.8365733,488.85697300000004,488.800874,488.84677310000006,12
20210308,13:18:00,488.8671728,488.8671728,488.800874,488.8314734,12
20210308,13:19:00,488.82127360000004,488.84677310000006,488.75497479999996,488.7753744,12
20210308,13:20:00,488.71927539999996,488.7447749,488.5968776,488.6172772,12
20210308,13:21:00,488.57137800000004,488.6172772,488.57137800000004,488.6172772,12
20210308,13:22:00,488.66317639999994,488.66317639999994,488.6172772,488.6529766,12
20210308,13:23:00,488.62747699999994,488.6733762,488.62237710000005,488.6529766,12
20210308,13:24:00,488.66317639999994,488.68357599999996,488.6172772,488.6376768,12
20210308,13:25:00,488.6529766,488.6529766,488.45918,488.45918,12
20210308,13:26:00,488.4540801,488.5305787,488.4540801,488.45918,12
20210308,13:27:00,488.45918,488.56627810000003,488.45918,488.53567860000004,12
20210308,13:28:00,488.63257689999995,488.71927539999996,488.63257689999995,488.7039757,12
20210308,13:29:00,488.7090756,488.7804743,488.69887580000005,488.7039757,12
20210308,13:30:00,488.7243753000001,488.7651746,488.6937758,488.7294752,12
20210308,13:31:00,488.71927539999996,488.7702745,488.42858049999995,488.42858049999995,11
20210308,13:32:00,488.4387803,488.6172772,488.4387803,488.6172772,12
20210308,13:33:00,488.59177760000006,488.6376768,488.5764779,488.60707740000004,12
20210308,13:34:00,488.6529766,488.7090756,488.6427767,488.6427767,11
20210308,13:35:00,488.5815778,488.7039757,488.4948794,488.7039757,12
20210308,13:36:00,488.69887580000005,488.75497479999996,488.6784761,488.69887580000005,11
20210308,13:37:00,488.62237710000005,488.6733762,488.53567860000004,488.6376768,11
20210308,13:38:00,488.6529766,488.6529766,488.5815778,488.5815778,12
20210308,13:39:00,488.62237710000005,488.62747699999994,488.515279,488.515279,12
20210308,13:40:00,488.4387803,488.45918,488.3571818,488.4489802,11
20210308,13:41:00,488.4132808,488.4132808,488.3214824,488.3877812,12
20210308,13:42:00,488.37248150000005,488.46937980000007,488.36738160000004,488.403081,12
20210308,13:43:00,488.403081,488.403081,488.35208190000003,488.3877812,12
20210308,13:44:00,488.40818089999993,488.4234806,488.3826813,488.3826813,12
20210308,13:45:00,488.346982,488.403081,488.2704833000001,488.3622817,12
20210308,13:46:00,488.35208190000003,488.35208190000003,488.2245841,488.3316822,12
20210308,13:47:00,488.403081,488.403081,488.3112826,488.35208190000003,12
20210308,13:48:00,488.33678210000005,488.37758139999994,488.2245841,488.2245841,12
20210308,13:49:00,488.17358499999995,488.18888480000004,487.85739060000003,487.98998830000005,12
20210308,13:50:00,488.0256876,488.0256876,487.7400927,487.75539239999995,12
20210308,13:51:00,487.81659129999997,487.9593888,487.7859919,487.7859919,12
20210308,13:52:00,487.7502925,487.780892,487.4748973999999,487.4748973999999,12
20210308,13:53:00,487.4595976,487.47999730000004,487.14340319999997,487.1485031,12
20210308,13:54:00,487.20970199999994,487.3473996,487.097504,487.3168001,12
20210308,13:55:00,487.3473996,487.3473996,487.20460210000005,487.2301017,12
20210308,13:56:00,487.2301017,487.2301017,486.9649063999999,486.9649063999999,12
20210308,13:57:00,486.9649063999999,487.0057056,486.7813096,486.7813096,12
20210308,13:58:00,486.79150939999994,486.8374086,486.66401169999995,486.73031050000003,12
20210308,13:59:00,486.79150939999994,486.79150939999994,486.69971100000004,486.75580999999994,12
20210308,14:00:00,486.66911160000006,487.11790369999994,486.66911160000006,487.0669046,12
20210308,14:01:00,486.92410710000007,487.041405,486.817009,486.8782079,12
20210308,14:02:00,486.90370740000003,487.0669046,486.85780819999997,487.05160480000006,12
20210308,14:03:00,487.0618046,487.17400269999996,486.9088073,487.17400269999996,11
20210308,14:04:00,487.1128037,487.42899819999997,487.1128037,487.42899819999997,12
20210308,14:05:00,487.3983987,487.4340981000001,487.30150039999995,487.41369840000004,12
