<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210316,14:48:00,378.41991260000003,378.41991260000003,378.3026016,378.34340539999994,12
20210316,14:49:00,378.34850589999996,378.4250131,378.34340539999994,378.3944102,12
20210316,14:50:00,378.3995107,378.5117213,378.3995107,378.44541499999997,12
20210316,14:51:00,378.44541499999997,378.44541499999997,378.19039100000003,378.19039100000003,12
20210316,14:52:00,378.18529060000003,378.2873002,378.17508960000004,378.26689819999996,12
20210316,14:53:00,378.2617978,378.44541499999997,378.2515968,378.44541499999997,12
20210316,14:54:00,378.455616,378.455616,378.3944102,378.4148122,12
20210316,14:55:00,378.41991260000003,378.4862189,378.3944102,378.4811184,12
20210316,14:56:00,378.4505155,378.5321232,378.4505155,378.4862189,12
20210316,14:57:00,378.4964198,378.51682180000006,378.35870689999996,378.3740083,12
20210316,14:58:00,378.3791088,378.3791088,378.2821997,378.2821997,12
20210316,14:59:00,378.2873002,378.29750110000003,378.210793,378.2719987,12
20210316,15:00:00,378.2617978,378.2617978,378.0322762,378.0322762,12
20210316,15:01:00,378.0169747,378.04247710000004,377.9506685,377.9506685,12
20210316,15:02:00,377.96596989999995,377.9710704,377.8690608,377.87926180000005,12
20210316,15:03:00,377.87926180000005,378.2362954,377.87416129999997,378.1954915,12
20210316,15:04:00,378.2209939,378.2924006,378.16488860000004,378.16488860000004,12
20210316,15:05:00,378.0883814,378.21589339999997,378.062879,378.0883814,12
20210316,15:06:00,378.0679795,378.1291853,378.0271757,378.05267810000004,12
20210316,15:07:00,378.0475776,378.1393862,378.0475776,378.0934819,12
20210316,15:08:00,378.07818050000003,378.0934819,377.92006560000004,377.93026660000004,12
20210316,15:09:00,377.9506685,377.9710704,377.8843622,377.94046749999995,12
20210316,15:10:00,377.955769,377.9710704,377.93026660000004,377.955769,12
20210316,15:11:00,378.0118742,378.04247710000004,377.98637180000003,377.98637180000003,12
20210316,15:12:00,377.9965728,377.9965728,377.8996637,377.94046749999995,12
20210316,15:13:00,377.92006560000004,378.05267810000004,377.9098646,378.05267810000004,12
20210316,15:14:00,378.0475776,378.0475776,377.94046749999995,377.98637180000003,12
20210316,15:15:00,378.00677379999996,378.10368289999997,377.955769,378.09858239999994,12
20210316,15:16:00,378.1087834,378.210793,378.062879,378.17508960000004,12
20210316,15:17:00,378.19039100000003,378.25669730000004,378.1801901,378.1801901,12
20210316,15:18:00,378.200592,378.2056925,378.1444867,378.1954915,12
20210316,15:19:00,378.2056925,378.2056925,378.1597882,378.1801901,12
20210316,15:20:00,378.16488860000004,378.16488860000004,378.09858239999994,378.12408480000005,12
20210316,15:21:00,378.1189843,378.1342858,377.94556800000004,377.94556800000004,12
20210316,15:22:00,377.93026660000004,378.00677379999996,377.9047642,378.00677379999996,12
20210316,15:23:00,378.0577786,378.0934819,378.0373766,378.0373766,12
20210316,15:24:00,378.02207519999996,378.02207519999996,377.87926180000005,377.9149651,12
20210316,15:25:00,377.9251661,377.9251661,377.86396030000003,377.8843622,12
20210316,15:26:00,377.9047642,377.9251661,377.79765410000005,377.828257,12
20210316,15:27:00,377.81295550000004,377.8945632,377.8027546,377.828257,12
20210316,15:28:00,377.8027546,377.8027546,377.7262474,377.7670512,12
20210316,15:29:00,377.83335739999995,377.8996637,377.7823526,377.8690608,12
20210316,15:30:00,377.85375939999994,377.87416129999997,377.83335739999995,377.8384579,12
20210316,15:31:00,377.8384579,377.8384579,377.573233,377.6599411,12
20210316,15:32:00,377.6701421,377.955769,377.65484060000006,377.93026660000004,11
20210316,15:33:00,377.955769,378.2413958,377.955769,378.1699891,12
20210316,15:34:00,378.1342858,378.2464963,378.1342858,378.1699891,12
20210316,15:35:00,378.18529060000003,378.26689819999996,378.18529060000003,378.26689819999996,12
20210316,15:36:00,378.26689819999996,378.3536064,378.26689819999996,378.34340539999994,12
20210316,15:37:00,378.3536064,378.3536064,378.29750110000003,378.317903,12
20210316,15:38:00,378.3026016,378.3026016,378.0271757,378.07308,12
20210316,15:39:00,378.083281,378.18529060000003,378.083281,378.09858239999994,12
20210316,15:40:00,378.0883814,378.1495872,378.083281,378.1444867,11
20210316,15:41:00,378.1546877,378.1597882,378.0934819,378.1546877,12
20210316,15:42:00,378.1495872,378.2617978,378.12408480000005,378.2056925,12
20210316,15:43:00,378.1699891,378.1699891,377.8384579,377.8384579,12
20210316,15:44:00,377.81295550000004,377.86396030000003,377.7568502,377.81295550000004,12
20210316,15:45:00,377.83335739999995,377.9761709,377.83335739999995,377.935367,11
20210316,15:46:00,377.94556800000004,377.9506685,377.818056,377.828257,12
20210316,15:47:00,377.828257,377.93026660000004,377.80785499999996,377.8690608,12
20210316,15:48:00,377.8588598,377.8690608,377.78745310000005,377.8690608,12
20210316,15:49:00,377.88946269999997,377.88946269999997,377.7160464,377.7364483,12
20210316,15:50:00,377.93026660000004,378.1495872,377.93026660000004,378.1189843,11
20210316,15:51:00,378.10368289999997,378.12408480000005,378.0169747,378.09858239999994,12
20210316,15:52:00,378.0679795,378.16488860000004,378.0679795,378.09858239999994,12
20210316,15:53:00,378.062879,378.23119489999993,378.062879,378.23119489999993,12
20210316,15:54:00,378.29750110000003,378.465817,378.2413958,378.465817,12
20210316,15:55:00,378.51682180000006,378.51682180000006,378.34340539999994,378.4301136,12
20210316,15:56:00,378.4148122,378.4148122,378.0577786,378.0577786,12
20210316,15:57:00,378.0679795,378.2821997,378.062879,378.2362954,12
20210316,15:58:00,378.2719987,378.29750110000003,378.2362954,378.29750110000003,12
20210316,15:59:00,378.3536064,378.4046112,378.19039100000003,378.19039100000003,9
20210316,16:00:00,378.19039100000003,378.2056925,378.19039100000003,378.2056925,12
20210316,16:01:00,378.2056925,378.2056925,378.2056925,378.2056925,12
20210316,16:02:00,378.2056925,378.2056925,378.1801901,378.1801901,12
20210316,16:03:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:04:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:05:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:06:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:07:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:08:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:09:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:10:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:11:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:12:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:13:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:14:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:15:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:16:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:17:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:18:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210316,16:19:00,378.1801901,378.1801901,378.1801901,378.1801901,12
20210317,09:30:00,379.11357789999994,379.3839034,379.11357789999994,379.29209469999995,10
20210317,09:31:00,379.2002861,379.3277981,379.1441808,379.15948219999996,12
20210317,09:32:00,379.2461904,379.29719520000003,379.082975,379.1747837,11
20210317,09:33:00,379.3226976,379.3226976,379.082975,379.11357789999994,12
20210317,09:34:00,379.0880755,379.24108989999996,379.0676736,379.24108989999996,12
20210317,09:35:00,379.42470719999994,379.42470719999994,379.09317599999997,379.20538660000005,12
20210317,09:36:00,379.2767933,379.2767933,378.7871472,378.7871472,12
20210317,09:37:00,378.8024486,379.3686019,378.76164480000006,379.3686019,12
20210317,09:38:00,379.3941043,379.98576,379.3941043,379.98576,12
20210317,09:39:00,380.0061619,380.66922430000005,380.0061619,380.66922430000005,12
20210317,09:40:00,380.7457315,380.8630426,380.3631955,380.3835974,12
20210317,09:41:00,380.35299460000005,380.45500419999996,380.25608539999996,380.25608539999996,12
20210317,09:42:00,380.26628639999996,380.34279360000005,380.0520662,380.0775686,12
20210317,09:43:00,380.13367389999996,380.13367389999996,379.8633485,379.8633485,12
20210317,09:44:00,379.8072432,379.82254460000007,379.7001331,379.82254460000007,12
20210317,09:45:00,379.9653581,380.3121907,379.8327456,380.3121907,12
20210317,09:46:00,380.39889889999995,380.71002819999995,380.39889889999995,380.71002819999995,12
20210317,09:47:00,380.740631,380.740631,380.3937984,380.3937984,12
20210317,09:48:00,380.3937984,380.3937984,380.0418653,380.14387489999996,12
20210317,09:49:00,380.1387744,380.1387744,379.82764510000004,379.82764510000004,12
20210317,09:50:00,379.8123437,379.8429466,379.30739619999997,379.3482,12
20210317,09:51:00,379.3277981,379.4196067,379.103377,379.3124966,12
20210317,09:52:00,379.3328986,379.3328986,379.082975,379.082975,11
20210317,09:53:00,379.0166688,379.3430995,379.0166688,379.20538660000005,12
20210317,09:54:00,379.220688,379.220688,379.05747260000004,379.1645827,12
20210317,09:55:00,379.22578849999996,379.22578849999996,379.00646780000005,379.220688,12
20210317,09:56:00,379.20538660000005,379.20538660000005,378.8432525,378.8891568,12
20210317,09:57:00,378.8636544,378.86875489999994,378.583128,378.593329,12
20210317,09:58:00,378.572927,378.7973482,378.4505155,378.7667453,12
20210317,09:59:00,378.7157405,378.7157405,378.18529060000003,378.18529060000003,12
20210317,10:00:00,378.18529060000003,378.34340539999994,378.18529060000003,378.1954915,12
20210317,10:01:00,378.1495872,378.1495872,377.9761709,378.0016733,12
20210317,10:02:00,377.98637180000003,378.0169747,377.8996637,378.0118742,12
20210317,10:03:00,377.9965728,377.9965728,377.6650416,377.6650416,12
20210317,10:04:00,377.6497402,377.7823526,377.445721,377.445721,12
20210317,10:05:00,377.38451519999995,377.4202186,377.3029075,377.3947162,12
20210317,10:06:00,377.43552,377.4763238,377.2315008,377.29270660000003,12
20210317,10:07:00,377.2672042,377.29270660000003,377.1345917,377.1345917,12
20210317,10:08:00,377.1141898,377.2059984,377.1039888,377.2008979,12
20210317,10:09:00,377.2212998,377.5120272,377.190697,377.5120272,12
20210317,10:10:00,377.5579315,377.6395392,377.3386109,377.5987354,12
20210317,10:11:00,377.6089363,377.6140368,377.3947162,377.3947162,12
20210317,10:12:00,377.3641133,377.4814243,377.3539123,377.43552,12
20210317,10:13:00,377.4610224,377.4610224,377.28250560000004,377.28250560000004,12
20210317,10:14:00,377.29270660000003,377.32330939999997,377.2161994,377.2161994,12
20210317,10:15:00,377.2161994,377.27740510000007,377.170295,377.27740510000007,12
20210317,10:16:00,377.3284099,377.425319,377.3284099,377.3284099,8
20210317,10:17:00,377.3692138,377.573233,377.3692138,377.54263010000005,9
20210317,10:18:00,377.5324291,377.5324291,377.3488118,377.3488118,12
20210317,10:19:00,377.3131085,377.31820899999997,377.16009410000004,377.16009410000004,12
20210317,10:20:00,377.1090893,377.1294912,377.0478835,377.0478835,12
20210317,10:21:00,377.06318500000003,377.16009410000004,377.01728060000005,377.0988883,12
20210317,10:22:00,376.9305725,376.99177819999994,376.7622566,376.94077339999996,12
20210317,10:23:00,376.925472,376.99177819999994,376.8693667,376.8693667,11
20210317,10:24:00,376.8438643,377.1345917,376.8438643,377.1294912,12
20210317,10:25:00,377.1090893,377.33351039999997,377.09378780000003,377.33351039999997,12
20210317,10:26:00,377.3386109,377.6242378,377.29270660000003,377.5477306,12
20210317,10:27:00,377.56303199999996,377.7925536,377.56303199999996,377.7925536,12
20210317,10:28:00,377.7517498,377.7517498,377.3947162,377.5069267,12
20210317,10:29:00,377.5375296,377.71094589999996,377.4916253,377.6854435,12
20210317,10:30:00,377.690544,377.7619507,377.6497402,377.680343,12
20210317,10:31:00,377.7262474,377.828257,377.6038358,377.6038358,12
20210317,10:32:00,377.5324291,377.5324291,377.2468022,377.2621037,12
20210317,10:33:00,377.2723046,377.3131085,377.2621037,377.297807,12
20210317,10:34:00,377.297807,377.297807,377.0478835,377.07338589999995,12
20210317,10:35:00,377.0784864,377.1039888,376.82856289999995,376.82856289999995,12
20210317,10:36:00,376.8030605,376.8489648,376.7367542,376.77245760000005,12
20210317,10:37:00,376.8489648,376.9509744,376.79796,376.94077339999996,12
20210317,10:38:00,376.9458739,377.11929019999997,376.94077339999996,377.11929019999997,12
20210317,10:39:00,377.1345917,377.190697,376.925472,376.9509744,12
20210317,10:40:00,376.9764768,377.25190269999996,376.9560749,377.25190269999996,12
20210317,10:41:00,377.25190269999996,377.3488118,377.24170180000004,377.3488118,12
20210317,10:42:00,377.4202186,377.4610224,377.09378780000003,377.09378780000003,12
20210317,10:43:00,377.1243907,377.1753955,377.0580845,377.1549936,12
20210317,10:44:00,377.2059984,377.2366013,376.97137630000003,376.97137630000003,12
20210317,10:45:00,376.9764768,377.1090893,376.87446719999997,377.1090893,12
20210317,10:46:00,377.1345917,377.2212998,377.1345917,377.1855965,12
20210317,10:47:00,377.11929019999997,377.2059984,377.0988883,377.1090893,12
20210317,10:48:00,377.1294912,377.1294912,376.9662758,377.1141898,12
20210317,10:49:00,377.1141898,377.1141898,377.03768260000004,377.1039888,12
20210317,10:50:00,377.08868739999997,377.2315008,377.07338589999995,377.190697,12
20210317,10:51:00,377.2059984,377.45592189999996,377.2059984,377.3743142,12
20210317,10:52:00,377.34371139999996,377.34371139999996,377.09378780000003,377.180496,12
20210317,10:53:00,377.21109889999997,377.21109889999997,377.1141898,377.1141898,12
20210317,10:54:00,377.0988883,377.3998166,377.0274816,377.3998166,12
20210317,10:55:00,377.3539123,377.61913730000003,377.3539123,377.573233,12
20210317,10:56:00,377.552831,377.552831,377.445721,377.4712234,12
20210317,10:57:00,377.4763238,377.5222282,377.3998166,377.5222282,12
20210317,10:58:00,377.573233,377.6242378,377.4916253,377.4916253,12
20210317,10:59:00,377.45592189999996,377.45592189999996,377.32330939999997,377.32330939999997,12
20210317,11:00:00,377.34371139999996,377.62933819999995,377.34371139999996,377.6140368,12
20210317,11:01:00,377.61913730000003,377.9761709,377.61913730000003,377.96596989999995,12
20210317,11:02:00,377.9251661,378.1495872,377.9251661,378.07308,12
20210317,11:03:00,378.0577786,378.083281,378.00677379999996,378.0322762,12
20210317,11:04:00,378.0322762,378.1393862,378.0322762,378.1138838,12
20210317,11:05:00,378.09858239999994,378.3230035,378.07308,378.3128026,12
20210317,11:06:00,378.317903,378.4097117,378.25669730000004,378.35870689999996,12
20210317,11:07:00,378.3944102,378.4046112,378.317903,378.3638073999999,12
20210317,11:08:00,378.3791088,378.465817,378.34850589999996,378.455616,12
20210317,11:09:00,378.4607165,378.76164480000006,378.4607165,378.76164480000006,12
20210317,11:10:00,378.8789558,378.98096539999995,378.8789558,378.9350611,12
20210317,11:11:00,378.94526210000004,378.955463,378.8432525,378.9350611,12
20210317,11:12:00,378.9248602,378.9503626,378.81264960000004,378.81264960000004,12
20210317,11:13:00,378.848353,378.848353,378.76164480000006,378.78204669999997,12
20210317,11:14:00,378.7565443,378.827951,378.7565443,378.827951,12
20210317,11:15:00,378.838152,379.0166688,378.838152,378.965664,12
20210317,11:16:00,378.955463,378.955463,378.7463434,378.7565443,12
20210317,11:17:00,378.7667453,378.7667453,378.65963519999997,378.6902381,12
20210317,11:18:00,378.6902381,378.6902381,378.41991260000003,378.41991260000003,12
20210317,11:19:00,378.41991260000003,378.41991260000003,378.2873002,378.2873002,12
20210317,11:20:00,378.2719987,378.36890780000004,378.2362954,378.3128026,12
20210317,11:21:00,378.3842093,378.4097117,378.29750110000003,378.3944102,12
20210317,11:22:00,378.44541499999997,378.5525251,378.44541499999997,378.5321232,12
20210317,11:23:00,378.5576256,378.6494342,378.5474246,378.5882285,12
20210317,11:24:00,378.5474246,378.6392333,378.5321232,378.6137309,12
20210317,11:25:00,378.6086304,378.8177501,378.5882285,378.8177501,12
20210317,11:26:00,378.8432525,378.9911664,378.8432525,378.975865,12
20210317,11:27:00,378.97076450000003,378.9911664,378.9044582,378.9044582,12
20210317,11:28:00,378.9197597,378.975865,378.89425730000005,378.97076450000003,12
20210317,11:29:00,378.99626689999997,378.99626689999997,378.8636544,378.86875489999994,12
20210317,11:30:00,378.9095587,378.9299606,378.848353,378.9197597,12
20210317,11:31:00,378.9911664,379.0319702,378.9248602,378.9350611,12
20210317,11:32:00,378.9350611,379.0625731,378.9350611,379.0319702,12
20210317,11:33:00,379.02686980000004,379.0982765,379.0217693,379.07277410000006,12
20210317,11:34:00,379.10847739999997,379.10847739999997,379.0115683,379.0115683,11
20210317,11:35:00,378.98606589999997,379.40430530000003,378.98606589999997,379.40430530000003,12
20210317,11:36:00,379.4298077,379.4604106,379.3941043,379.4604106,12
20210317,11:37:00,379.4604106,379.4604106,379.30739619999997,379.3635014,12
20210317,11:38:00,379.3890038,379.4145062,379.27169280000004,379.4145062,12
20210317,11:39:00,379.42470719999994,379.465511,379.42470719999994,379.4298077,12
20210317,11:40:00,379.4298077,379.5726211,379.4196067,379.5726211,12
20210317,11:41:00,379.6593293,379.85314750000003,379.6593293,379.82764510000004,12
20210317,11:42:00,379.8123437,379.92965469999996,379.7817408,379.92965469999996,12
20210317,11:43:00,379.8735494,380.0265638,379.868449,380.0163629,12
20210317,11:44:00,379.98576,380.00106139999997,379.8327456,379.85314750000003,12
20210317,11:45:00,379.8123437,379.91945380000004,379.79704219999996,379.91945380000004,11
20210317,11:46:00,379.9245542,379.9908605,379.9092528,379.9908605,12
20210317,11:47:00,380.0163629,380.0163629,379.8429466,379.8633485,12
20210317,11:48:00,379.858248,379.9449562,379.8123437,379.8990518,12
20210317,11:49:00,379.88885089999997,379.98576,379.83784610000004,379.83784610000004,12
20210317,11:50:00,379.79704219999996,379.79704219999996,379.6593293,379.7001331,12
20210317,11:51:00,379.7103341,379.7103341,379.5471187,379.5573197,12
20210317,11:52:00,379.5675206,379.5675206,379.4604106,379.4706115,12
20210317,11:53:00,379.4706115,379.485913,379.3635014,379.485913,12
20210317,11:54:00,379.5216163,379.5369178,379.5012144,379.5216163,12
20210317,11:55:00,379.485913,379.485913,379.4553101,379.475712,12
20210317,11:56:00,379.475712,379.6236259,379.4451091,379.6236259,12
20210317,11:57:00,379.6236259,379.6440278,379.4400086,379.4400086,12
20210317,11:58:00,379.3992048,379.4196067,379.3022957,379.3839034,12
20210317,11:59:00,379.3839034,379.4706115,379.3482,379.3482,12
20210317,12:00:00,379.37370239999996,379.58282210000004,379.3533005,379.5624202,12
20210317,12:01:00,379.5879226,379.68483169999996,379.58282210000004,379.6338269,12
20210317,12:02:00,379.64912830000003,379.7460374,379.5879226,379.5879226,12
20210317,12:03:00,379.58282210000004,379.6542288,379.58282210000004,379.603224,12
20210317,12:04:00,379.603224,379.68483169999996,379.58282210000004,379.68483169999996,12
20210317,12:05:00,379.68483169999996,379.720535,379.6338269,379.6338269,12
20210317,12:06:00,379.6389274,379.6797312,379.6236259,379.6644298,12
20210317,12:07:00,379.6542288,379.74093700000003,379.6440278,379.7001331,12
20210317,12:08:00,379.6899322,379.7001331,379.6287264,379.6389274,12
20210317,12:09:00,379.6389274,379.64912830000003,379.5981235,379.5981235,12
20210317,12:10:00,379.6389274,379.6389274,379.54201820000003,379.54201820000003,12
20210317,12:11:00,379.5012144,379.5012144,379.3788029,379.4196067,12
20210317,12:12:00,379.4196067,379.4604106,379.35840099999996,379.35840099999996,12
20210317,12:13:00,379.3839034,379.3890038,379.2869942,379.29719520000003,12
20210317,12:14:00,379.337999,379.3482,379.1747837,379.1747837,12
20210317,12:15:00,379.18498460000006,379.18498460000006,379.0370707,379.1237789,12
20210317,12:16:00,379.103377,379.103377,378.9401616,379.0166688,12
20210317,12:17:00,379.0115683,379.13908030000005,379.0115683,379.09317599999997,12
20210317,12:18:00,379.13908030000005,379.1441808,379.0421712,379.0421712,12
20210317,12:19:00,379.11357789999994,379.1543818,379.07787460000003,379.1543818,12
20210317,12:20:00,379.1645827,379.19008510000003,379.07277410000006,379.09317599999997,12
20210317,12:21:00,379.082975,379.082975,378.98606589999997,378.9911664,12
20210317,12:22:00,378.9350611,378.9350611,378.7565443,378.7769462,12
20210317,12:23:00,378.8228506,378.8585539,378.7871472,378.848353,12
20210317,12:24:00,378.8636544,378.8636544,378.7667453,378.7667453,12
20210317,12:25:00,378.7565443,378.7565443,378.6545347,378.6545347,12
20210317,12:26:00,378.700439,378.7259414,378.6953386,378.71064,12
20210317,12:27:00,378.71064,378.838152,378.71064,378.7310419,12
20210317,12:28:00,378.66983619999996,378.66983619999996,378.6086304,378.6290323,12
20210317,12:29:00,378.6290323,378.63413280000003,378.572927,378.6086304,12
20210317,12:30:00,378.6188314,378.7412429,378.6086304,378.7412429,12
20210317,12:31:00,378.7412429,378.7463434,378.6290323,378.6494342,12
20210317,12:32:00,378.6392333,378.6494342,378.60352989999996,378.6494342,12
20210317,12:33:00,378.6188314,378.6188314,378.5066208,378.5066208,12
20210317,12:34:00,378.4862189,378.5117213,378.455616,378.455616,12
20210317,12:35:00,378.4403146,378.4403146,378.3944102,378.3995107,12
20210317,12:36:00,378.4148122,378.5219222,378.3638073999999,378.47601789999993,12
20210317,12:37:00,378.49131939999995,378.5984294,378.47091739999996,378.5780275,12
20210317,12:38:00,378.572927,378.7412429,378.572927,378.7310419,12
20210317,12:39:00,378.73614239999995,378.8075491,378.71064,378.8075491,12
20210317,12:40:00,378.66983619999996,378.78204669999997,378.66983619999996,378.7769462,12
20210317,12:41:00,378.7718458,378.8432525,378.7718458,378.7871472,12
20210317,12:42:00,378.7769462,378.7769462,378.7157405,378.73614239999995,12
20210317,12:43:00,378.7871472,378.7871472,378.7259414,378.7667453,12
20210317,12:44:00,378.8075491,378.8075491,378.6545347,378.73614239999995,12
20210317,12:45:00,378.7310419,378.7310419,378.65963519999997,378.65963519999997,12
20210317,12:46:00,378.6545347,378.8585539,378.6545347,378.8585539,12
20210317,12:47:00,378.8585539,378.8585539,378.700439,378.700439,12
20210317,12:48:00,378.6953386,378.7769462,378.6953386,378.7310419,12
20210317,12:49:00,378.700439,378.7565443,378.6902381,378.7157405,11
20210317,12:50:00,378.7259414,378.7412429,378.6392333,378.73614239999995,12
20210317,12:51:00,378.7412429,378.7514438,378.6953386,378.720841,12
20210317,12:52:00,378.720841,378.8177501,378.6902381,378.8177501,12
20210317,12:53:00,378.8177501,378.9197597,378.8177501,378.9197597,12
20210317,12:54:00,378.9197597,378.9911664,378.9197597,378.9503626,12
20210317,12:55:00,378.9350611,378.9350611,378.9095587,378.91465919999996,12
20210317,12:56:00,378.9248602,378.99626689999997,378.9248602,378.9911664,12
20210317,12:57:00,378.965664,378.965664,378.8840563,378.9044582,12
20210317,12:58:00,378.8789558,378.8891568,378.838152,378.848353,12
20210317,12:59:00,378.8330515,379.0217693,378.8228506,379.0217693,12
20210317,13:00:00,379.02686980000004,379.0370707,378.9503626,378.955463,12
20210317,13:01:00,378.98606589999997,379.05747260000004,378.965664,379.0421712,12
20210317,13:02:00,379.0370707,379.0370707,378.9605635,378.9605635,12
20210317,13:03:00,378.955463,378.955463,378.91465919999996,378.9248602,12
20210317,13:04:00,378.91465919999996,378.91465919999996,378.7157405,378.7157405,12
20210317,13:05:00,378.7259414,378.7973482,378.7055395,378.7973482,12
20210317,13:06:00,378.8024486,378.8993578,378.8024486,378.8636544,12
20210317,13:07:00,378.8432525,378.86875489999994,378.8075491,378.81264960000004,12
20210317,13:08:00,378.81264960000004,378.975865,378.81264960000004,378.975865,12
20210317,13:09:00,379.05747260000004,379.0880755,378.9503626,378.9503626,12
20210317,13:10:00,378.955463,378.98096539999995,378.9350611,378.98096539999995,12
20210317,13:11:00,378.99626689999997,379.00646780000005,378.89425730000005,378.89425730000005,12
20210317,13:12:00,378.8840563,378.9197597,378.8840563,378.8840563,12
20210317,13:13:00,378.87385539999997,378.8993578,378.8534534,378.8636544,12
20210317,13:14:00,378.8636544,378.955463,378.8636544,378.9401616,12
20210317,13:15:00,378.955463,378.955463,378.8891568,378.8891568,12
20210317,13:16:00,378.8789558,378.8993578,378.838152,378.8840563,12
20210317,13:17:00,378.8789558,378.89425730000005,378.8636544,378.87385539999997,12
20210317,13:18:00,378.87385539999997,378.87385539999997,378.8075491,378.8228506,12
20210317,13:19:00,378.9044582,378.965664,378.9044582,378.9248602,12
20210317,13:20:00,378.9095587,378.9095587,378.7973482,378.8024486,12
20210317,13:21:00,378.8024486,378.8075491,378.7871472,378.8075491,12
20210317,13:22:00,378.7922477,378.838152,378.7922477,378.8330515,12
20210317,13:23:00,378.8330515,378.8330515,378.7259414,378.7310419,12
20210317,13:24:00,378.720841,378.8636544,378.7157405,378.8585539,12
20210317,13:25:00,378.8636544,378.97076450000003,378.838152,378.9197597,12
20210317,13:26:00,378.91465919999996,378.91465919999996,378.7565443,378.827951,12
20210317,13:27:00,378.8432525,378.8891568,378.8228506,378.848353,12
20210317,13:28:00,378.76164480000006,378.7973482,378.76164480000006,378.7718458,12
20210317,13:29:00,378.7463434,378.7463434,378.700439,378.7259414,12
20210317,13:30:00,378.7157405,378.73614239999995,378.6392333,378.7259414,12
20210317,13:31:00,378.7412429,378.9248602,378.7412429,378.8993578,12
20210317,13:32:00,378.8891568,378.9401616,378.8891568,378.9197597,12
20210317,13:33:00,378.965664,379.05747260000004,378.9503626,379.05747260000004,12
20210317,13:34:00,379.0523722,379.0523722,378.9401616,378.9401616,12
20210317,13:35:00,378.9401616,378.975865,378.9350611,378.9401616,12
20210317,13:36:00,378.965664,379.0115683,378.9350611,378.955463,12
20210317,13:37:00,378.955463,378.955463,378.8534534,378.8534534,12
20210317,13:38:00,378.8585539,378.8585539,378.7871472,378.7871472,12
20210317,13:39:00,378.76164480000006,378.76164480000006,378.66983619999996,378.68003710000005,12
20210317,13:40:00,378.6851376,378.71064,378.6545347,378.71064,12
20210317,13:41:00,378.7259414,378.8177501,378.7157405,378.7157405,12
20210317,13:42:00,378.63413280000003,378.6851376,378.60352989999996,378.60352989999996,12
20210317,13:43:00,378.60352989999996,378.66983619999996,378.5780275,378.66983619999996,12
20210317,13:44:00,378.68003710000005,378.7565443,378.68003710000005,378.7463434,12
20210317,13:45:00,378.7412429,378.827951,378.7259414,378.827951,12
20210317,13:46:00,378.8177501,378.8177501,378.78204669999997,378.7871472,12
20210317,13:47:00,378.7718458,378.8585539,378.7718458,378.8024486,12
20210317,13:48:00,378.7871472,378.97076450000003,378.78204669999997,378.97076450000003,12
20210317,13:49:00,379.0115683,379.0166688,378.91465919999996,378.91465919999996,12
20210317,13:50:00,378.89425730000005,378.8993578,378.8636544,378.87385539999997,12
20210317,13:51:00,378.86875489999994,378.91465919999996,378.827951,378.8891568,12
20210317,13:52:00,378.8789558,378.8993578,378.8636544,378.8636544,12
20210317,13:53:00,378.87385539999997,378.8891568,378.7769462,378.78204669999997,12
20210317,13:54:00,378.8075491,378.81264960000004,378.7667453,378.7667453,12
20210317,13:55:00,378.7565443,378.7565443,378.6443338,378.66983619999996,12
20210317,13:56:00,378.6647357,378.7055395,378.5882285,378.7055395,12
20210317,13:57:00,378.7157405,378.838152,378.7157405,378.838152,12
20210317,13:58:00,378.8432525,378.848353,378.78204669999997,378.7871472,12
20210317,13:59:00,378.7514438,378.8891568,378.7412429,378.8891568,12
20210317,14:00:00,379.29719520000003,379.3788029,379.0166688,379.3686019,11
20210317,14:01:00,379.29719520000003,379.50631489999995,379.220688,379.28189380000003,10
20210317,14:02:00,379.3890038,379.3992048,378.9197597,378.9197597,10
20210317,14:03:00,378.9503626,379.2563914,378.81264960000004,378.8840563,12
20210317,14:04:00,378.838152,379.18498460000006,378.838152,379.18498460000006,12
20210317,14:05:00,379.3430995,379.6236259,379.3430995,379.3890038,12
20210317,14:06:00,379.4196067,379.593023,379.4196067,379.5879226,11
20210317,14:07:00,379.5675206,379.593023,379.4961139,379.593023,12
